userid,count
1282252935032786945,20
1253363221064323073,20
1437608042573352961,20
1253434694374490112,20
1294480007566254081,20
1249758710622089216,20
1303595250774990848,20
19139073,20
834015154123726848,20
1199223038031433728,20
1009979557988859904,20
1321167140112592896,20
1318903002166558722,20
1275946977797246976,20
3170488512,20
3013622921,20
251697200,20
147201186,20
4568978837,20
552618728,20
159203186,20
1286636144369602562,20
1335523007020711944,20
1325045989695057920,20
1256644802675785728,19
970970845257625607,19
317119193,19
85462891,19
105733665,19
1491062198160224256,19
1489491880710598657,19
1487784152753913857,19
1487344043738939399,19
1487343038255222785,19
1487342354432655362,19
1484098551697518595,19
1479457457118187520,19
1458317927782891522,19
1450782408714842115,19
1444565777189797888,19
1424629058831228931,19
1420985354966900743,19
1004255249169723392,19
1489626068172500994,19
742143,19
596997988,19
1332987544628195328,19
1322217565003735040,19
1318879683589537792,19
1317780491194413061,19
1281240635853418496,19
1259523096429473792,19
1258225964422762496,19
1199976239051575296,19
854525574328406016,19
2974274387,19
1341342739296751616,19
1339943188065263617,19
1336165402007597056,19
1333982778833047552,19
1332671145808576512,19
1323473990615064576,19
1304404577857331201,19
1298264200859402240,19
1282605472546267136,19
1258394639972757504,19
1237325276855468032,19
1346347979221786624,19
1171703097225138177,19
1315195437838561281,19
1311594790652268545,19
1309339497994223616,19
1307972487464927232,19
1297831996350029824,19
1185612707250212867,19
1151165805406482439,19
999825491778514944,19
969075287517315072,19
947825578509561856,19
2570701735,19
2243584622,19
1908071112,19
637321425,19
401682536,19
1333115682066612225,19
1304367966146846720,19
940078243285049346,19
2253142422,19
25073877,19
1277462832519319552,19
929622251812536320,19
74980737,19
1343921431093141508,19
1343189277123911686,19
1341801773707780096,19
1341743791930163201,19
1341269222119198721,19
1341048081903570944,19
1337360662297673728,19
1337255130773614592,19
1336922361405181952,19
1335288596048166912,19
1333977301902446592,19
1333602750022651904,19
1333032275664007168,19
1328590792093540352,19
1326523661378056192,19
1324605633795010560,19
1320980804240084992,19
1318172799375151105,19
1316778708292820992,19
1312334270472437760,19
1306565981486030848,19
1302840365716705281,19
1291314895565160448,19
1278194798722199554,19
1274018148795084800,19
1248053254833033216,19
1228345623755153408,19
1189252915501785089,19
1141867355930341377,19
1006350754527969280,19
926015614610587648,19
3208752796,19
2993684841,19
1288511233,19
375847983,19
60651759,19
1242831464716062721,19
844136511079559168,19
379894475,19
1326362083600986112,19
1267496471714312193,19
1237232542975049728,19
1198314628222111744,19
1176875548905234433,19
1070343874910932992,19
3655694309,19
376886350,19
6509832,19
824652178027458560,19
562189730,19
1251083774,19
487538020,19
1151364840880889857,19
1328227669075394561,19
747067126452629504,19
434071161,19
1334328559565905921,19
1331852683754438657,19
1318080585739370496,19
1316226035466170369,19
1306219035357401093,19
1282278894146473984,19
1212727834394779648,19
1329128648494878720,19
1259382294273384448,19
1258809774906331136,19
970778062634692608,19
962526134,19
1160178757845639168,19
360327554,19
45075214,19
1228369015724072960,19
1194094454145085440,19
1330162472242847747,19
1266295995433795585,19
1260078161733148673,19
1259772862476369921,19
1246528046661652480,19
440159126,19
44557068,19
1225031700914364416,19
1034861473565011969,19
1310450715672813568,19
1278321382812573698,19
1186913855173058560,19
1034981669403598849,19
2464808684,19
24668049,19
2244711528,19
1329244133836275713,19
1640569422,18
768765916704346115,18
1561140662,18
262599973,18
106081433,18
77509999,18
1500514107040333831,18
1487778477424414726,18
1487776773182201857,18
1487702027773755392,18
1487676757230915584,18
1464429508224819207,18
1444564115746217988,18
1421411719046307842,18
1421008430177738753,18
1469065189,18
98362607,18
1335953025077153798,18
886970718147227648,18
174954171,18
20850940,18
1337599703525904385,18
1333595622834806787,18
1328313050672218113,18
1314047977544065024,18
1311215774439288833,18
1311035251301457920,18
1304604779730018305,18
1290593498756812802,18
1257249669396205568,18
852902355284742149,18
109454531,18
1339946302633734144,18
1326599048804052995,18
1279954678776643586,18
1208213853579792386,18
1020658711331835905,18
1084769827271598080,18
1346741121720807424,18
1336918616562835456,18
1333273758136602624,18
1318933417640169472,18
1341745721033179137,18
1328281455923847168,18
1322817984755191810,18
1318394908403593216,18
1306601419131236352,18
1301447251542253568,18
1293823252972761088,18
1289212136686673921,18
1274295295237451776,18
1268790865637638144,18
1255209637625946112,18
1243086407221923840,18
1202219475816210432,18
1023051637235937281,18
900136624847175680,18
4373566882,18
2805982094,18
2584552812,18
2244131040,18
637441401,18
637364546,18
637009494,18
304481269,18
147475958,18
1321023513394843648,18
1302607390093631488,18
1301513652722376704,18
1289875465394515969,18
1272188122986508288,18
1267037938832928769,18
1256842945895907328,18
1245073116876939264,18
738402681677451265,18
70355674,18
1356627489527910404,18
1345235165765799937,18
1341314874425528320,18
1340222966349500416,18
1335518344007438339,18
1334950412034588673,18
1334750595157086208,18
1333981905646063617,18
1332938185379233792,18
1332330971287339014,18
1332282147994886145,18
1329777324225544194,18
1326591953681571841,18
1311261747672612866,18
1302225798435274752,18
1297718476715380737,18
1287276280958742528,18
1276173362188804096,18
1275256332442976257,18
1259030073371316224,18
1139087920957014016,18
1048224103805509633,18
922426003623878656,18
1288488834,18
636761784,18
1414823725497683972,18
126895800,18
1349149096909668363,18
622868850,18
1320256688599908353,18
1293412385433124864,18
4824170897,18
61798186,18
2574232910,18
1126484798384381953,18
2358085830,18
1076142598404730884,18
220228167,18
2757023081,18
83250026,18
1304651321316749312,18
1883472235,18
1420268282108469250,18
1256235553764380672,18
1221476605333127168,18
1146116831104475136,18
204931955,18
1273202484522004481,18
242179803,18
987790206,18
1332515369890660352,18
811028683976679424,18
499796806,18
1277091302786523139,18
1092034568641630209,18
790466585119039488,18
851605079690027009,18
1341363305693102080,18
1341357511811555328,18
1219186228806832128,18
1103712744350470146,18
71102678,18
1345983376570761216,18
1339042717184102400,18
1306501112866897923,18
1304807098635530240,18
1296436189763969024,18
1214973922141245441,18
1178327721094631426,18
1112949184439541760,18
998570446801993728,18
4852945152,18
761946409545400324,18
1249754150855794688,18
1420271857928867841,18
1388158148502900739,18
1286953781284884480,18
1247884662485090310,18
99276987,18
1252327316526477313,18
356161635,18
1338364120572207107,18
1321354058658050048,18
1308394273247617024,18
1302678692477329408,18
1310458615552069633,18
1314869296468692993,18
1907839681,18
1318730126385770497,18
3069275310,18
613598201,18
1464147521505312772,17
2619633895,17
882166045837938689,17
799178390829838340,17
744823037480972288,17
2168653490,17
1019469630,17
194022170,17
145603832,17
1495918520395132931,17
1483083526035877897,17
1478792575431557122,17
1476543195144015872,17
1476511064502071296,17
1454411514199232512,17
1454075414335295490,17
1426941922275332101,17
1417153821529174017,17
1338728099303714818,17
1472752981263065097,17
1424390343647129601,17
1328276023251587072,17
1317017898741686274,17
1314105549294718977,17
1313834641338507266,17
1306598498893066242,17
1301015731543318529,17
1288772777814528001,17
1263430135505707010,17
1243936903600181249,17
1209185384455983105,17
1321952024083206144,17
1280127724032389128,17
1347742227938779139,17
1329277744178286593,17
1324692528663162881,17
1321457224187695104,17
1346753370753703936,17
1342035869004308480,17
1341068479814778881,17
1322857208606908416,17
1309476587570565120,17
1304768029515870209,17
1299224299564273669,17
1263481750094663680,17
1246056381842518016,17
1192430800391688196,17
700302494,17
700042717,17
637067509,17
305995659,17
49923337,17
1052587017643675648,17
1332995444880801794,17
1321440191882563585,17
1260121128837746688,17
1224364376242540544,17
1107998240991907840,17
1037665330213085185,17
747820827903729664,17
3241214268,17
92945681,17
6528432,17
1351457096894611460,17
1344114359698538496,17
1342384442392756225,17
1339474025689444352,17
1333972604470771712,17
1332922121333264390,17
1331861250507096064,17
1331200501472366593,17
1330075897379119104,17
1329288053752438787,17
1327190525124829185,17
1325171750791913477,17
1321360076779581446,17
1317360960668012544,17
1309788051670007808,17
1298482052065624066,17
1281970079714795520,17
1263786377285492743,17
1258813195566723072,17
1247551482519605249,17
1226107450052370432,17
1214787537211932672,17
1078158168411168768,17
1022152997285945344,17
982979577789087745,17
4714876281,17
2317938381,17
2245123411,17
911934188,17
704481617,17
620700606,17
367062225,17
216630804,17
58304217,17
6610442,17
1323485062160031744,17
591042766,17
56627441,17
1080488107919568897,17
1454557225,17
104835947,17
1347213387294392321,17
1321387805268955136,17
1318937075006074884,17
733022870176169985,17
507662284,17
1034335965525889024,17
429623731,17
290673966,17
102355805,17
1130707986853163008,17
1128919416106676224,17
1126720905466355714,17
1111150795536388096,17
730596386593488900,17
725999144397983744,17
1308810431687831553,17
1042463598503763973,17
1033785633695662080,17
1031908048841965569,17
1087362302184210432,17
50393960,17
982457155495256064,17
997031616,17
33519870,17
1283683208672899073,17
1255537009550073856,17
1150671571402412033,17
2953391725,17
2432725127,17
607397711,17
1332502919036481537,17
1289291184096055296,17
1249343006295162880,17
1095217590308429824,17
1477909896154664960,17
1159826010,17
1323074938358571008,17
1321340379380109313,17
1314498652996464640,17
1313803839808577536,17
1303345894784249856,17
1273598521933991936,17
1265150126873440256,17
1200333324394409989,17
1196480394855534592,17
954916664067350528,17
1156120885813641216,17
170612815,17
77732185,17
1322173409220943874,17
1299558618941911040,17
1285812016859488256,17
1233410586828058628,17
921915078928224256,17
1317398057974026240,17
1294847000563732480,17
1280849344137015297,17
1277281671658627072,17
1269635925224685569,17
1223238058256011264,17
102162231,17
1275805130919514112,17
987921025043087360,17
2710846211,17
565494615,17
1222190854368038912,17
1243103132453720064,17
1205078455664050178,17
1251704070,17
2827042006,17
1296098348609556480,17
772635472501891072,17
1152550983202775043,17
1316954129747439616,17
1297175550243397632,17
2243460997,17
63418566,16
1216760843536404481,16
1185174609752031232,16
53089452,16
1494990568275214339,16
1489599468454350850,16
1489199655074160642,16
1489198076430794758,16
1487340356203347968,16
1485189531116912642,16
1484944993068675074,16
1482559818049409032,16
1420284827325005828,16
1092497736,16
1426934602422046722,16
1420283532262273028,16
2997446035,16
516329256,16
280374908,16
1342089658415468544,16
1341383244441260032,16
1337655117877809153,16
1337416753001873408,16
1330030815259058182,16
1321708525127565312,16
1316705461098274817,16
1311644874001637377,16
1309105087038529537,16
1304805017921048576,16
1297447728448827397,16
1289954257072877569,16
1273376022042423296,16
1270286740670959617,16
1230184105767292929,16
1111526472303312896,16
1025327889095389184,16
814090972439183361,16
2351441606,16
48829629,16
1337407455286849536,16
1316536128602697729,16
1299399668674080768,16
1055340965978755072,16
1166024743046262784,16
1342300075683323904,16
1314091335838625792,16
1276080105983340545,16
1275989864421289984,16
1275897045388267520,16
1230917962699329536,16
1103604818772340736,16
2244719682,16
2236821114,16
637160882,16
1321711466550976517,16
25365536,16
4594372032,16
38647512,16
1360779926207488001,16
1351777217815085059,16
1347935880720257024,16
1345613995626020864,16
1344173410897694725,16
1341801318692884483,16
1339499638647267329,16
1335539098799362049,16
1333983444984950787,16
1333582858284240897,16
1331833539743031296,16
1330161353273831425,16
1330087928341663745,16
1329635556427403264,16
1329634446903898113,16
1329615184114061315,16
1321755445803974659,16
1321653615258337281,16
1317778828345880576,16
1312328706623381504,16
1305147958074118145,16
1303304302149038081,16
1298976977710268416,16
1296497697780768768,16
1282966218857517056,16
1281503347053170688,16
1265158213873401856,16
1258625450802216960,16
1210395725496037377,16
1202904467806535680,16
1136851924987199488,16
1103318077595418626,16
1098783863747301377,16
1056691638511288322,16
965851228935606277,16
913283360797073408,16
809119958965878786,16
3028617370,16
3019801367,16
2243968357,16
269165379,16
61155779,16
1268900406182023170,16
2490839383,16
24705126,16
1447809375276449794,16
1421024082481451008,16
1251755672754143232,16
1418475388024463360,16
538949379,16
127059347,16
62710586,16
