userid,count
1039377145905070080,1
1014812040060272640,1
1051053836,1
1050813476,1
1364816138027245568,1
1364810710102892544,1
1364804602621612035,1
1364800750581243905,1
1364777962235600898,1
1359151273380036610,1
1332099691639578626,1
1263010433058799616,1
1259636297943015424,1
1223108166407184388,1
1173646268175769600,1
1117408222787149824,1
1373926514673164295,1
1373925405019672576,1
1373924970988929025,1
1373892090573123586,1
1373348619986690048,1
1372723643420188673,1
1371312518983913476,1
1370728373970898948,1
1288825830848655360,1
1178651911949414401,1
1157925520178176000,1
2951348136,1
1369198892886028291,1
1369197959120703489,1
1369196166634631177,1
1369194766693322755,1
1368927188469260291,1
1368845323091644416,1
1368063743460962310,1
1366643327018262529,1
1359681777300762624,1
1351585085133258753,1
1351407651947597826,1
1348967048936755203,1
1335908796326002688,1
1327466691371044864,1
1301878272414736384,1
1289214918420385792,1
1287991243809513473,1
1264916347755958273,1
1111982508680200193,1
1014795152777342976,1
710449977705811968,1
2507494927,1
2505891722,1
2503632140,1
2502020790,1
475770573,1
382534400,1
1410594230330814466,1
1410511440243396608,1
1410490753822777344,1
1410314761523269632,1
1408167773981741056,1
1402472275866054659,1
1395976349358059526,1
1392731380832903171,1
1378069077277597697,1
1357101816878559232,1
1345374299557748739,1
1323432507384057856,1
1323072232759848960,1
1314175781858279426,1
1310912497768038401,1
1304778604270637056,1
1299212354375176192,1
1298822530384314369,1
1285227356383113218,1
1249514456394031104,1
1247852940414472193,1
1217119265565790209,1
1109091888928186368,1
1103186723889008640,1
1059103255517491200,1
2220818120,1
269133815,1
1364063156046159872,1
1362031705003974661,1
1344995105409699841,1
1309700233538928640,1
1301513732632096768,1
1289410943563177992,1
1102682830650380295,1
1371314849276293120,1
1370318262081261570,1
1369673761964761093,1
1367306760449527808,1
1366174824423256071,1
1365009613276422145,1
1363394049877569544,1
1360828524618162176,1
1339908940956454919,1
1305327265547300864,1
1286134811711565829,1
1279414811088941056,1
1224125370405814273,1
1202772949612167168,1
1137372372456038402,1
969866352134533120,1
3110157848,1
2505582967,1
2505049111,1
1162465399,1
1381538754452615170,1
1381534445388226564,1
1381533963731099649,1
1381114284365672453,1
1380716492593852419,1
1364193000880967689,1
1354689830672719890,1
1347504701802102786,1
1311962748260020230,1
1288867204675457024,1
1279770874418040833,1
1268092268608548864,1
1252604071225131008,1
1207647751946657792,1
1160135058067357701,1
1100000141388406784,1
1095275455828045824,1
1006384183353098241,1
2289343616,1
1380707528921653252,1
1378961683784212481,1
1378894302860877826,1
1359800957597458435,1
1337352334016270338,1
1330840467395674116,1
1301809164327428096,1
1381826994984288260,1
1373970707932086280,1
1373301189714972678,1
1344275337606152193,1
1284868801125691393,1
1261349042526642181,1
1254739409552855041,1
1155738188922490880,1
2393531006,1
1371486271848079360,1
1220548737983897601,1
1220266302071132160,1
1208482456573054976,1
1133106391118278656,1
1338379976026943490,1
1338373224426455041,1
1338290864594927616,1
1337574554936328193,1
1337391310072807425,1
1337220294595907585,1
1335605740002660357,1
1335544330581286913,1
1333994257166737411,1
1333991819676241921,1
1333741067280105472,1
1333093066362687488,1
1333089699162820609,1
1331959591110787073,1
1331895286218727424,1
1330391544545861633,1
1328979661439729665,1
1324374599841165312,1
1323593742704500738,1
1321756862413352962,1
1321641051187154946,1
1320615071681187840,1
1318303751204077573,1
1312977527535616000,1
1311975447001882625,1
1305184185103990784,1
1298499996724027392,1
1298232846012698624,1
1289915681459154945,1
1288567830170832897,1
1287366529575555072,1
1286114440237072385,1
1284890512491597827,1
1272004945412149248,1
1269474414002794499,1
1263807246858780673,1
1253032023121227776,1
1252954807616196610,1
1252224431037878272,1
1248285042624696320,1
1247507969828196363,1
1232916168282755073,1
1232664749810151425,1
1216332878209880065,1
1210858877559820288,1
1191323472577716225,1
1186859837692342272,1
1185504553136865281,1
1167267818003259394,1
1163746909984419840,1
1152452800627929088,1
1125232033242931200,1
1101137880724848641,1
1072303390762254336,1
1046756087506948096,1
1032204106658504704,1
990385977553076225,1
883306782117863424,1
744791552023629828,1
3310151618,1
2258640913,1
855804600,1
1332221301335891970,1
1332220333026201600,1
1332220274939289601,1
1331894878356205569,1
1330092602901852166,1
1323181131693318145,1
1321245415430262785,1
1320401594559516673,1
1318733857353420801,1
1318548570115538944,1
1317126285001326592,1
1317089673806716929,1
1313712131540303872,1
1302974841092337666,1
1287389452449361920,1
1270920831623819264,1
1204606702038835200,1
1152030786717044736,1
1115508134506897409,1
1111858522495418369,1
1093779226753298432,1
1080002912590254080,1
1056040581581795328,1
1044586885232775168,1
1018120500269076480,1
2224376390,1
1439687150,1
1389357386,1
1484040381880999938,1
1472910644164759552,1
1467053308162363392,1
1461976587729993730,1
1460108690023849989,1
1458982532377022472,1
1439485457927000067,1
1437737627013185538,1
1436320749019545609,1
1433620196401451009,1
1399229490761396237,1
1359876796355813379,1
1358596648629194752,1
1349969350820728834,1
1349942895508246530,1
1349940002910736385,1
1349937550161428481,1
1349937511955484672,1
1349935573364969473,1
1349930341952196616,1
1349927113248235522,1
1349910961226801159,1
1349288413875163141,1
1349205605320249345,1
1347222895018143745,1
1347007769065385987,1
1344685476876144641,1
1342703199744974849,1
1336212627932868608,1
1331910513538732033,1
1330112976343412745,1
1312621266256359424,1
1308646173515767810,1
1296781063096696832,1
1256752003411132416,1
1228434190447722496,1
1143144520587939841,1
1086479666804715521,1
1173787748,1
1369470533490765824,1
1369469517353545731,1
1369295048102264832,1
1368888222231584772,1
1368751664459436033,1
1364163867815763974,1
1363085636912115713,1
1355016473803022336,1
1354245389776429056,1
1347731940607107074,1
1345000338458255360,1
1336207412773101568,1
1335488040676990976,1
1334259173496745984,1
1327135648751431680,1
1294148997586665472,1
1144799139294613504,1
1138819233230409733,1
1131377471314509824,1
944002650793697280,1
778651798034755584,1
500277998,1
1371672682010341378,1
1371671885990166530,1
1371670913251303425,1
1364477345134874624,1
1364286285326606342,1
1357592937761103877,1
1357591386216800257,1
1346895449190400001,1
1336877921940557824,1
1333796607880355840,1
1287949373695901698,1
1277314989741584384,1
1255188824692383744,1
1223941780665552897,1
1196855929993515008,1
1172487251848089602,1
1125515625084776448,1
1111662204242137090,1
1086544922428076033,1
1084810954662014976,1
913054181774180352,1
901725439218946049,1
819604819065245696,1
3051897174,1
1138797469,1
528039123,1
336907512,1
1384699222902022145,1
1364605202091806721,1
1283012125435125761,1
1384713152466612226,1
1384493115302572042,1
1384492164969689090,1
1384333083114053636,1
1383054473300348930,1
1268442233583185920,1
1254368175807819776,1
1217607224966569985,1
998099549972393984,1
1365114003249274880,1
1365043080227790848,1
1364559584640212998,1
1364544445425745925,1
1360880166549921792,1
1357658980722610185,1
1355528667124822016,1
1354426014101876741,1
1344015120775536640,1
1332910726533447680,1
1306904713879666688,1
1306232623916703744,1
1297374200609398787,1
1288325031152369664,1
1227551391402475521,1
1206543989911932930,1
1176980708817960963,1
1168504862486585344,1
1143973789283188736,1
1112971236412280832,1
1073439142221012992,1
1039712119741009920,1
959977213746544640,1
939018425992585219,1
601686082,1
517666183,1
127464250,1
1357228444560490497,1
1357226710953906178,1
1357225664827412483,1
1357224338244595713,1
1356927415822467075,1
1345801058849734656,1
1305219709046939648,1
1299285558573723651,1
1280084768369983489,1
1279821707188957184,1
1262481031136862208,1
1124566737280569349,1
2504932178,1
553502040,1
1351030539436879877,1
1351027412876857345,1
1351022498201153542,1
1343016680771874816,1
1342438668254863360,1
1333415516870901762,1
1328271920932896768,1
1318784796919689216,1
1252858881400639489,1
1197124362945482752,1
1138201085082869761,1
1052487680951431169,1
1367453749409574915,1
1367166910714966018,1
1366006926996168708,1
1364819869590454280,1
1357620732583235594,1
1342674046475911170,1
1330359777617010691,1
1298796613830287360,1
1296131979948113920,1
1294675642445832192,1
1274669273894404099,1
1258275456249327616,1
1334036147979227136,1
1333880093655977984,1
1333754307452182528,1
1331114745215139843,1
1329092417614581766,1
1321336348624650240,1
1306515360955293696,1
1282953408161280006,1
1270000846298734592,1
1261646087703556103,1
1247384895342530560,1
1242086078514753536,1
1241924589174673408,1
1219060230870335488,1
903239974396370944,1
2336317688,1
263403602,1
1383979556965470219,1
1383892538801627137,1
1383339163794100232,1
1383039742862774280,1
1382611206037405704,1
1381306688238579712,1
1380901685283844096,1
1376008665375801345,1
1370592586893729796,1
1368190443687657473,1
1361980596457644033,1
1360600481047879682,1
1331171272080850945,1
1326802672960245761,1
1315657668493598720,1
1307236227528101891,1
1288080725753749505,1
1176649583729860608,1
1174219383469686786,1
1153526754318798849,1
1135107311763042304,1
1126030880189734913,1
1079787664000208901,1
1056552090812596225,1
1035429815476613120,1
975475424133242880,1
770791000176418816,1
1434811999108485130,1
1434809990557040644,1
1434801298210054150,1
1434773314937913346,1
1434555231195394049,1
1434525267528085507,1
1434406571526828032,1
1434366645170946048,1
1434205859421122563,1
1434145303356010496,1
1432328519183310848,1
1431629946984677380,1
1429666478459015168,1
1428918195759370243,1
1423941197840539651,1
1422701009437089796,1
1401862340266512388,1
1367006835757240320,1
1361905476133265413,1
1361710527479566337,1
1232665789188100099,1
1200689833288450048,1
955064059472134146,1
1185475094,1
1382545353153466369,1
1380074358262046722,1
1369154531766935553,1
1183566797028511744,1
1379639426595180544,1
1379638736510541825,1
1379626815115849730,1
1379474094270291969,1
1378492832567107588,1
1378474235161583618,1
1370992233885822979,1
1361639293349883904,1
1353299042474758145,1
1323281433725530113,1
1309622264275451906,1
1305313155141124097,1
1300746687804108800,1
1285159729602326528,1
1272057218729275392,1
1267821570317144070,1
1263374139038957569,1
1263327678377062400,1
1252230750335713280,1
1249658804326682624,1
1240088707685683201,1
1205629956606136320,1
1175052169474494464,1
910181200290996224,1
95370094,1
1362319589929930752,1
1362246135344099333,1
1361933990630858756,1
1359124227790569476,1
1354730698255388672,1
1349765375345397760,1
1338333758080995328,1
1300949799437434880,1
1283988953205358592,1
1275045444184182785,1
1266309453638324226,1
1261516121942835200,1
1178979444574175232,1
3400412128,1
1358978856707706884,1
1358948751348355072,1
1358216443716796418,1
1351345352691970049,1
1336888274917367809,1
1331700858652741632,1
1304126261527101440,1
1301151035633721344,1
1293684325175631872,1
1279979770277621763,1
1265624976352149504,1
1230450525964886016,1
1221039891498164224,1
1152215686464167937,1
1014833376933494784,1
2892598544,1
1351729180652683266,1
1341437258038083584,1
1341216760440111104,1
1329588228836364291,1
1322501257873879040,1
1306550438116970497,1
1287404975002226691,1
1210965545597591553,1
1177792763108057088,1
813548883997429760,1
1489487218284498944,1
1489484378472214528,1
1489477295685648387,1
1489473694204268547,1
1489309809207767041,1
1488563184705458179,1
1488471010974134273,1
1488029913189736450,1
1487003603961270275,1
1484177424263032833,1
1471313720571674628,1
1432635876018823172,1
1432509045022232579,1
1432415327145447424,1
1432411828454191104,1
1432408685297299459,1
1432011176628527111,1
1431413261002424320,1
1428245919447740421,1
1427769715078819842,1
1426087836705456132,1
1419855158217822209,1
1418439459922579456,1
1416369303536898052,1
1416251571868815363,1
1410574621745680385,1
1401779598065475585,1
1385641226326614021,1
1374109164926947331,1
1361663845350088705,1
1361608439621844995,1
1353273642818260992,1
1347400664045944832,1
1334788480740847617,1
1334456519006380035,1
1334082148337213440,1
1296673590176124929,1
1296339165466906624,1
1282664853832732673,1
1282212854616080384,1
1267804532471476225,1
1266355033978765313,1
1243578421759938563,1
1234212527380189184,1
1231913977258463234,1
1231866957894279168,1
1080711773261508609,1
1058278292644483073,1
900993920741408768,1
867358963804676096,1
2931522442,1
2463253664,1
2311744898,1
1379287568781438981,1
1379281369155559425,1
1379256239822008321,1
1375865101824102403,1
1372706826215587842,1
1340274093640228864,1
1323465853782773760,1
1315424663397261318,1
1291024101641875456,1
1270569740222763008,1
1180384457343287296,1
1159852696674787329,1
1115191978042376192,1
1020295563357503488,1
1004258606504529920,1
1349586123165560832,1
1349574317277736960,1
1349564783079563266,1
1349544156025155585,1
1349247624688275456,1
1349245210149101568,1
1349241789727719425,1
1349224675956572161,1
1349215728759554051,1
1349208321169887232,1
1349203829242228739,1
1349199607444619265,1
1349197102111358976,1
1349193210879373314,1
1348984859268501504,1
1348877747741810689,1
1348870528241528837,1
1348770488315568132,1
1348565461806432266,1
1348052106192711680,1
1347108046682525697,1
1347069552836808704,1
1346860422847102976,1
1346421499494690827,1
1345570509073702916,1
1344178324591890433,1
1344131709650960385,1
1344074062457229318,1
1342892777567207424,1
1338928062130388994,1
1338074453058572288,1
1332869316618776576,1
1329323461597044737,1
1326714213058764802,1
1324523073610022913,1
1323151524604780544,1
1316936409538727937,1
1310577176803119104,1
1309715594996981766,1
1307494838502211584,1
1303647678954266625,1
1300041365695332352,1
1292063270208077826,1
1288417192128593920,1
1284730981434318848,1
1277088983860703232,1
1259421478635757569,1
1134482440414584832,1
1130837284855566337,1
3129056526,1
2287126848,1
137282671,1
19923144,1
19426551,1
2557521,1
1372741866098028544,1
1372741543967088648,1
1372740118033833988,1
1372739384269627392,1
1372739228753219586,1
1372737438704041992,1
1372216689165705220,1
1370242134821933056,1
1369597293196845057,1
1365953519287554053,1
1314076465978175493,1
1306487136988741634,1
1261143492345991168,1
1237701498735214592,1
1099303891022139393,1
