userid,count
1537974248496431107,5
1529140930565242880,5
1522113276800385024,5
1519013143695011841,5
1518483314415267840,5
1507636920695808002,5
1507219568514805788,5
1507161130619346954,5
1491466839662206980,5
1483978432287416320,5
1465736633161076738,5
1459091022630498304,5
1457743939834826752,5
1457036370568888324,5
1410126621252673544,5
1343599439110262784,5
1335032282336247808,5
1310633835684560904,5
1261017950120742913,5
1143356699769593857,5
1070833751268212736,5
1065430919589199872,5
1056429046958080005,5
1012407412442259458,5
888752809528578050,5
4297338075,5
2400573635,5
1078231340,5
1534598771761455105,5
1530883507379134466,5
1522139306466607104,5
1522026216374489089,5
1518075815371718658,5
1512664843522043907,5
1512664626437455876,5
1507838392674959379,5
1507830420125229071,5
1507829311797342209,5
1507163665627185153,5
1505931687166849031,5
1471665545766662144,5
1433353048810741762,5
1420221139650064387,5
1383067545498906629,5
1380124031752495108,5
831379958991769600,5
800973004880695296,5
743418001039450112,5
1159458632,5
361973938,5
14640553,5
1544311391695228928,5
1537733239535988737,5
1524314266005770240,5
1511555968211030016,5
1507238104796741633,5
1506933249469210627,5
1465472129210761229,5
1448136331675127809,5
1410376109225508866,5
1366627172715163650,5
1076828068591763457,5
1479804567147905024,5
1463293797484228608,5
1444972964621946882,5
1440315169037438976,5
1313827045785378819,5
1313779055481810952,5
1266770505949941760,5
1241379784828973056,5
1102997424010747904,5
1088398011498000384,5
975151274009251841,5
905589537476419585,5
881158233351569409,5
741623473194323968,5
700411782620270592,5
1180468148,5
1040974945,5
732059822,5
611695967,5
569903049,5
559743656,5
539296053,5
526038039,5
195646956,5
111149799,5
16647338,5
155659213,5
1555398971358470144,5
1544596509291061250,5
1524228766591033344,5
1519152512669941761,5
1515685039782375428,5
1512909577313943556,5
1512664599933304837,5
1507870265967063050,5
1507734759937654789,5
1507725615906045963,5
1492049921071099904,5
1487260666176155653,5
1459163386621530117,5
1409786106707529730,5
1328414928210980865,5
2771110010,5
1486308211669934084,5
1412838202453409795,5
1406748936778485762,5
1317229207093641222,5
1266966143048138752,5
1204523098948554752,5
1169744823982731264,5
2983770169,5
2859686208,5
2605126445,5
1022582970,5
988205256,5
503054777,5
430246721,5
266821512,5
225833366,5
42217478,5
1548802518892679168,5
1537334966660386821,5
1535047671794507777,5
1534617053860184071,5
1511540208428277760,5
1507846127705600004,5
1507766682995015682,5
1471111391230578688,5
1366300764134510593,5
1335816747899789312,5
920720162013286411,5
1253777778,5
742284900,5
419422802,5
285458712,5
1519707867590275073,5
1511164451067629569,5
1493413550559223808,5
1492971851269787654,5
1477095211037708289,5
1470820718434734081,5
1469766050812030978,5
1467906651327971329,5
1450745095641133056,5
1446819040798838790,5
1434212517010710528,5
1433992478340780036,5
1433791378014851112,5
1433745067454439424,5
1428766236586905602,5
1426937713161236480,5
1420653930816618497,5
1417059193979289606,5
1371152764844138498,5
1345148229189562370,5
1340728785251942402,5
1338912579759054850,5
1300331642041499648,5
1285267959611641858,5
1266811800441491456,5
1233294543858040834,5
1211246060498083840,5
1085399115020808192,5
1008143849393442817,5
938494109844729856,5
830820264300666880,5
804134184826585089,5
742838948129583104,5
3886117813,5
3410123734,5
3048703608,5
3020675214,5
2870784085,5
2749696240,5
2445445956,5
2164483740,5
1204296368,5
1017739513,5
499175154,5
418251866,5
348035774,5
319776853,5
230745128,5
178403428,5
172094388,5
78412422,5
1507685472201543688,5
1507677709585063937,5
872671681583521792,5
2800249022,5
1356414937,5
1519048020582612997,5
1518473526424084480,5
1488392092531703809,5
1472905345345409027,5
1467579722141949960,5
1454185497836806150,5
1451486935327838229,5
1437275090039676929,5
1389484520315920385,5
1330257841521831938,5
1287087008268136449,5
1268005281084125184,5
1231081108566990848,5
1222394981966630912,5
1188281884364677122,5
1140462890081816576,5
979453414261190656,5
881564280180531200,5
4926131259,5
3768881232,5
3240022525,5
3004793056,5
1917985380,5
1545939566,5
462536331,5
383046887,5
285017622,5
205840235,5
73474182,5
14870085,5
1497242085409312769,5
1474695194893299716,5
1466526383799209988,5
1451214871337570307,5
1438408323578093571,5
1333309754186358784,5
1296979325309390848,5
1268960798749179912,5
1265276081872891906,5
1141178948589461504,5
1118646309144223744,5
958255078678425600,5
3245960805,5
1400056488,5
1239803190,5
792631970,5
389727730,5
173457714,5
268718494,5
1532642397230084098,5
1520919140252356610,5
1520605633367932928,5
1519681291519623168,5
1517160103832522754,5
1507854236687556608,5
1507835799299108866,5
1507832046185586692,5
1507733675408076804,5
1507724735504957440,5
1507722763397734407,5
1507685162477187072,5
1504699986550091776,5
1503503498071220236,5
1495112066457288704,5
1463819105090351107,5
1396846974226235400,5
1361207732850761742,5
1314130318971080704,5
1310272344800321536,5
1273919596249018368,5
1140881537283633153,5
884493009840218114,5
857640989875257344,5
832655305372626944,5
741680662428557312,5
3352584903,5
440948759,5
211907186,5
132111956,5
1552235055136874496,5
1489659325547266053,5
945355125173956609,5
1192130714,5
23348233,5
1556490459694116864,5
1553575241334820864,5
1551244593005355008,5
1549633928352473088,5
1547229990307057664,5
1540753130442588160,5
1534500262366154752,5
1528128881500340224,5
1526242188392546304,5
1510776701206216706,5
1510136014907445248,5
1508197879260790787,5
1506832161407930369,5
712279272476581889,5
4704672042,5
4631974873,5
3403181097,5
3308195694,5
3263253388,5
3153740709,5
3030699526,5
2999301423,5
2975782689,5
2829257059,5
2274699043,5
1699764542,5
1614133106,5
1209624564,5
1101439896,5
553531339,5
477805013,5
381356453,5
327505972,5
295701094,5
279571354,5
251234561,5
214204613,5
156866861,5
149039911,5
145529836,5
126495737,5
106348981,5
93643477,5
93280501,5
91608548,5
24163046,5
22049780,5
20888616,5
1504615473987698695,5
1497114805034967045,5
1492064941746302976,5
1490190151145992192,5
1489985355386597376,5
1489306114084593666,5
1486819510422102020,5
1485237644422307843,5
1481464481167380481,5
1473429440906633220,5
1472400225062903809,5
1470749604681449477,5
1467229929540669444,5
1458647232064933888,5
1457296709436936196,5
1456603117282226180,5
1450012350610743298,5
1449000291035140097,5
1445079503034884106,5
1444607811862859785,5
1434508407768170498,5
1429235584787169293,5
1424789034442792963,5
1423223342610386944,5
1418125633654116352,5
1416906309618782209,5
1410066292191625219,5
1406529229827690497,5
1406296355480473604,5
1401163642402263040,5
1389643763690082304,5
1386943639771697157,5
1374364589589155846,5
1374061240906055680,5
1366874411261980676,5
1362602033560182789,5
1357131432804700160,5
1330317315917946880,5
1318394494132379650,5
1314577608244260864,5
1306570703949438978,5
1290450439683616769,5
1287634845330362370,5
1271050835905183746,5
1271026773795487744,5
1269695540092194817,5
1260961756685492224,5
1256287772144332800,5
1255099986175578112,5
1245842832633413632,5
1233042538946166785,5
1214628232890335232,5
1170781316175937537,5
1164262443452960770,5
1151095160723386368,5
1119798894957932544,5
1113951531106091008,5
1108367087658065920,5
1103662782061391873,5
1081586183451365377,5
1059716698029416454,5
1045412934485233664,5
960929206623449088,5
940425669791461376,5
904630301187559425,5
834191043868315648,5
755446403342663680,5
737422419778928641,5
1528309012067909633,5
1340806848484667397,5
1103789418937229312,5
4855205793,5
1455164048245415937,5
1455156030200029191,5
1400791375407468544,5
1383308909813796865,5
1347949782002782209,5
1347409184397037570,5
1339638001643745283,5
1336124219168497664,5
1332185687479685121,5
1289739255464566784,5
1264780489665044481,5
1197846736242401280,5
1052984106752065536,5
894516831502966784,5
806980460962283521,5
4682507125,5
2906393793,5
1404893828,5
348354157,5
302367888,5
111412750,5
1509165332715704322,5
1506593698049671180,5
1503771418655445004,5
1492185768277721093,5
1489888656093589510,5
1484750758394400771,5
1477068119235432449,5
1476081251278807042,5
1471122610259996673,5
1470364160349274114,5
1468661682293649409,5
1460369017470734336,5
1438534154132639754,5
1438521093510344704,5
1436692251216801794,5
1435703381671227397,5
1433831740313845764,5
1423511425322950658,5
1419668299776987141,5
1410889136492396544,5
1400899584705040393,5
1373801778924433417,5
1348274307563212800,5
1337292683547713536,5
1331257674529468417,5
1320403936206008323,5
1298380069002285057,5
1295836327095734275,5
1264435308625571840,5
1206067745319571458,5
1137368657477230592,5
1068428950945198080,5
1022005424004968455,5
967405038921506816,5
928190172579155968,5
901827965880860672,5
825843575573274624,5
4253388732,5
3313946418,5
2888271501,5
2563992087,5
2284780736,5
2227728084,5
1592350262,5
741341480,5
588636945,5
574998716,5
374023110,5
224009397,5
209084132,5
180531306,5
40913554,5
36963651,5
28509743,5
26427591,5
18411880,5
16822891,5
1529431365888126977,5
1498254924160905224,5
1491462645186277383,5
1488487154086993920,5
1479167776698863618,5
1467522647722536972,5
1401164779608231938,5
1367250601667616771,5
1357287943409291264,5
1328482473030737921,5
1324212164865916928,5
1322686571573731328,5
1311770927496126470,5
1293631687545454593,5
1287059816054231041,5
1220443592528932864,5
1213749826615013376,5
1142752683415220225,5
1044218416167448576,5
939802762212184064,5
902456361010610176,5
877510519262814208,5
744300405266362369,5
3399851788,5
3280125259,5
786350701,5
493164077,5
471473693,5
452115107,5
351560696,5
188979734,5
57484321,5
17223094,5
1507649031102955523,5
1496781714974117888,5
1443683939609157636,5
1380174142339620864,5
1052454006537314306,5
2673680722,5
357483467,5
1544681713053454338,5
1540249079258779649,5
1518746885347057664,5
1517668255040606208,5
1514837096854605828,5
1547550008,5
939345014,5
30705176,5
28847400,5
1521469451106926593,5
1519789725103624197,5
1512414626356551685,5
1506252396695105539,5
1497430183426637827,5
1496957142015918083,5
1496843056867332104,5
1493284839218425861,5
1481386099675123715,5
1477549589536419847,5
1474409317256343556,5
1448937420053942281,5
1444654006832300034,5
1443998433946189824,5
1419783500627054593,5
1391751623777652744,5
1369266628450529281,5
1363429885616693248,5
1336600806955487237,5
1333428865977479175,5
1277314988043091968,5
1263153060425035776,5
1237000795029045248,5
1231617916019380224,5
1231244433506656257,5
1205455417662410754,5
1181265218049101828,5
1171135859430744070,5
1096416468151996417,5
1096144294648397830,5
1088448142666752002,5
1010568200122261505,5
937559057711460352,5
934265212525600768,5
829171474430824448,5
817591844913684480,5
810942017324908546,5
776417084938948609,5
4445026033,5
3240179313,5
3009737216,5
1927279308,5
1658750360,5
822107784,5
787230632,5
624102144,5
406455364,5
396133095,5
396044297,5
332424068,5
76449717,5
70017958,5
54208379,5
45235798,5
43669867,5
1502988860824776706,5
1306241570728022017,5
1304764374465249280,5
777010636714684416,5
554799185,5
548256772,5
20058088,5
1546031987135172609,5
1264277944593195008,5
1105511273595195392,5
1079801368221831168,5
2914994034,5
733820203,5
708955393,5
608233160,5
48107796,5
1546717952589832192,5
1543110463235424256,5
1526924759576940544,5
1524627281486000128,5
1519141307356229632,5
1519077983683809280,5
1517840575982100482,5
1510508526677815297,5
1507831914211778573,5
1507745068278763525,5
1507727429552558080,5
1507720867014393864,5
1507662562573549568,5
1507647986872070150,5
1507646832884830208,5
1507620419527917572,5
1507586520030621697,5
1507584511181262850,5
1507580976645521409,5
1507554140247007237,5
1499157123246088193,5
1483459965587181577,5
1396076172417568768,5
726177816845361153,5
706558505101033472,5
511967624,5
260034145,5
2983890506,5
1286500483041959936,5
1209023988602679296,5
2337308792,5
505731001,5
220781686,5
1456457905004187654,5
1486766316300107778,5
1366983144105246720,5
1331781673290260481,5
1195996580215738369,5
1137759059619319809,5
2885026972,5
1331262195074699264,5
1178446192524562432,5
1169975109441875970,5
850693552430399489,5
4319618547,5
22274541,5
17352729,5
1511755681354817544,5
1485725977078648834,5
1341437740496416769,5
1339714388761194496,5
1274902800758190089,5
1529529285396303872,5
1510854297004691458,5
1497777944663670787,5
1479657617635123203,5
1467002879676321796,5
1443872090587742210,5
1054117218240348160,5
1036345693063929857,5
905090991748550657,5
855780889925742592,5
784012022505672704,5
3190955916,5
1173223476,5
805113450,5
579534694,5
514521746,5
1535630858547126272,5
1515928774272970752,5
1503866330381893633,5
1235472402223476736,5
1218138895340183552,5
1215094785129754625,5
938790431147675648,5
276176449,5
1509543002481610755,5
1503567982412324864,5
1502268682004676608,5
1478581762804518912,5
1476049463374487555,5
1474088822807969796,5
1452618309875249158,5
1388734407528300546,5
1371580853168508933,5
1230166298564407297,5
1229486405711257602,5
1064646498602950656,5
1013391181756104704,5
948686653345771520,5
894967438634131456,5
772096917475962881,5
3435434776,5
2903302658,5
2853465912,5
2760224565,5
830626405,5
744372024,5
618696166,5
591538799,5
554869803,5
479221274,5
262148652,5
223285521,5
59119015,5
55621771,5
1516801562324221952,5
1511513554310115337,5
1504936247940296708,5
1493551242634842112,5
1491732532496322568,5
1479108810316730373,5
1477514705132568576,5
1454827082966523905,5
1445289028086083586,5
1428615208038137858,5
1417308469506580485,5
1405405502293565442,5
1400436174485823490,5
1387299785766445058,5
1373979165989429252,5
1286025774961655809,5
1185395202833272832,5
1181462448118747136,5
1130343696451293184,5
1043509248997646338,5
1006578753525506048,5
895763597363695617,5
831624687075676162,5
749778083322953728,5
4166729422,5
2318054135,5
1243881841,5
913281169,5
1520463521481383937,5
1509850648459702275,5
1483611694266204162,5
1387439759463751683,5
1292790576237228032,5
1261355921252515848,5
1188201435240030208,5
874296868272046081,5
1870950360,5
241025034,5
239199180,5
25159559,5
1525039133231566848,5
1523024900969140226,5
1521818022788354049,5
1517140245308862467,5
1508107197724905474,5
1505897264417763332,5
1490721475011268609,5
1479019187192229889,5
1454809452163608576,5
1451127144940126214,5
1442028122270928899,5
1397359449275346948,5
1327518674593275905,5
1305864930424479744,5
1296828250430169088,5
1279466288914460672,5
1237107284515467266,5
1112322105998110722,5
1076237116902916096,5
1053519967574876160,5
1049676237679939584,5
886421650790535168,5
4458832701,5
1596768511,5
1340523456,5
801272210,5
42004114,5
32514118,5
1518784364410458112,5
1516561101579853824,5
1465753334669737985,5
