userid,count
724465587426992129,1
1241182906359271425,1
297316370,1
15687962,1
15113584,1
63296944,1
1085999515633471488,1
35027865,1
996505585167159296,1
1331264655117803523,1
1277091302786523139,1
604437207,1
1306278534277599234,1
1138832803322376195,1
1355915592323137536,1
781823600269598724,1
1249758191493226497,1
1240548671734681605,1
1224576342051581952,1
1371523464,1
1318190712882679808,1
1040149772210860032,1
1279076521576034304,1
961937562851053569,1
2922766401,1
574009033,1
1396350446,1
55357732,1
2785184885,1
1281791550263947265,1
1042680462752317440,1
889412953883066369,1
1408380257485266951,1
1323216937648730113,1
443948383,1
1252668059845787649,1
1265231625375416325,1
1223174631462440961,1
2177163603,1
942597200990830592,1
3820822044,1
492837846,1
3232584426,1
1336216322745589760,1
1245034267131838464,1
15611831,1
3099486241,1
1367126724119461892,1
1336986415930822657,1
290355480,1
1235434655119298561,1
1241573982848962561,1
1006144069662371840,1
19317342,1
1109498110554697728,1
214540048,1
1357005713902551041,1
784974,1
188602942,1
15667174,1
123287206,1
1414404520927391749,1
1152848123464519680,1
3310687838,1
1282011213799407616,1
139144634,1
757220611,1
120788460,1
1165865083613769728,1
1614946776,1
133327860,1
1241495156,1
436694720,1
1225781916206542849,1
940836710216273920,1
2218026914,1
479264032,1
1140930578256158725,1
457033547,1
731720268,1
329721438,1
1463413284,1
1020359599205974016,1
2290026666,1
2166415358,1
193595230,1
1291649545126809602,1
324303244,1
21790898,1
1408270094220742661,1
14345487,1
1417492559102873616,1
2822731,1
448634500,1
1259732187466752005,1
2354377297,1
913087214061539329,1
800245739712487424,1
1351759128989892608,1
941280150670344193,1
320788569,1
1355821107773755395,1
2565119527,1
1149621528570368000,1
1488841408400490499,1
1260819835665051648,1
1359514273920155649,1
1390902473888436226,1
1210599309164417024,1
1171676271203340288,1
3241053882,1
1218962147431964672,1
1025334062100045824,1
938800345236439040,1
73603039,1
773182484003586050,1
818425553850077185,1
1395694166689132546,1
14146389,1
107032314,1
113553051,1
714003800,1
2369913996,1
1159828301013082112,1
1328671785781391360,1
101477788,1
893412026,1
3003559398,1
76449921,1
1098870327017271296,1
88918563,1
1236355928586244097,1
1154300464164265984,1
15825547,1
974143844,1
21879024,1
1239890903143047168,1
827006934280785924,1
232945850,1
34867057,1
12594872,1
569718200,1
2585346979,1
815144095538561026,1
3570656786,1
1224272185306439680,1
1138484798723362816,1
3097588124,1
1030456817082617857,1
1267794943,1
1341335894,1
214217861,1
1124722877369135109,1
1252858720729493514,1
1008004947529617409,1
1058173451943456768,1
31076477,1
2248719750,1
1375025556295622662,1
4535932960,1
943088159218311168,1
563109732,1
134766824,1
355551398,1
1275977806703325184,1
1401204486,1
2803191,1
1353603612790857728,1
1133367748711444481,1
1191587765453910016,1
61758209,1
101814289,1
1113388720533647362,1
4358694012,1
918094109230776320,1
3163717636,1
939491722622410752,1
1402473953415729153,1
42373,1
461212731,1
746942322,1
1166672031905193984,1
18047319,1
453475255,1
141662926,1
2221612130,1
52446754,1
262499910,1
1349411412,1
751456498350428160,1
1300738121794023424,1
48060951,1
1267067442884481027,1
1125817316665696256,1
1039317474464997377,1
3074632051,1
1165539492947607552,1
1270983894691528704,1
1296451413506248711,1
394563746,1
48662132,1
701745133704843265,1
703581570,1
1105861409588563974,1
20187065,1
23043590,1
1445111034159632392,1
1125023501600030721,1
184769285,1
724543148312125440,1
141617445,1
203172604,1
2905440476,1
908661206973648896,1
710404074886156288,1
803900491864227840,1
609003386,1
2978964151,1
472870741,1
84316208,1
177643755,1
307826219,1
138456571,1
240572515,1
1366648538935873537,1
71738910,1
3036572947,1
770107302,1
213230917,1
17490137,1
168608759,1
13201312,1
1297806578779746306,1
1262056853141405697,1
3324117014,1
375019056,1
1285509252031733760,1
1243205069740191746,1
971068385432715264,1
743674772941201408,1
967411352493965312,1
76918946,1
1021260479975469056,1
1323973546670989318,1
4699944023,1
1724659790,1
1636590253,1
1203142834649362434,1
781476689402482689,1
968118294174666752,1
900255645454057472,1
186048896,1
86954819,1
882603267284496384,1
188429830,1
356033788,1
1113754247856828416,1
1397157552853454849,1
1247881476898607104,1
3438578474,1
1362382607900499972,1
870268567773749250,1
1486538168522338312,1
354716516,1
134817226,1
2293315159,1
162382820,1
1411571598646145025,1
352202650,1
15338256,1
43986762,1
1255547173015453697,1
78254105,1
51584194,1
1574777022,1
149090510,1
113833831,1
988392068505628672,1
100273272,1
1288406970358267907,1
827049793360904192,1
490055421,1
1025028808993193984,1
1347164340,1
2254506986,1
2249922810,1
1297819183049302017,1
432853233,1
330504751,1
908581392061214720,1
1397456391875538944,1
2859570452,1
173053695,1
724958327533391872,1
2791518031,1
828513076827680768,1
1375321646983094273,1
3237154250,1
137388423,1
1220691490906591233,1
195079267,1
2854371175,1
905479644,1
1261261401651318784,1
75697843,1
1389509466563899393,1
2304287011,1
1335292317243236359,1
1268960268890988549,1
141889578,1
2351489725,1
19583545,1
75760902,1
831852110970966017,1
1243467265,1
1296444702745456641,1
605501349,1
136298878,1
27660239,1
3148824337,1
2913903619,1
761317058,1
1409785672651526144,1
1104770340977369088,1
1342197878102634496,1
1334174927633731584,1
4099378454,1
1197214129057984512,1
1250558287130525701,1
20016443,1
1196896901116944384,1
1267231014910189573,1
1134794395180552194,1
35373186,1
839812700,1
46448513,1
358002217,1
225698475,1
1178591478110535680,1
1237009655479427075,1
198195093,1
2233305362,1
91394965,1
2583559706,1
47533318,1
3138826796,1
2563909904,1
65187067,1
183641339,1
80512999,1
742699047941771264,1
161269393,1
43718422,1
753547874403778560,1
1236940503821611009,1
1148623203125751809,1
1100330237739454465,1
1027843594659479557,1
45801691,1
1714425373,1
702586508,1
1277402298478522368,1
55209001,1
1206477414639030272,1
1353669340164280330,1
4515396408,1
93897020,1
1124724561600114688,1
383296204,1
769538653437636610,1
697654735323574272,1
1331106595154006021,1
138292840,1
1330898740253777920,1
60544708,1
256925313,1
1510826425,1
254401770,1
393757140,1
71583669,1
2306575525,1
898647566,1
3398451371,1
1354332337568415746,1
192929401,1
21877065,1
62988756,1
2855336282,1
1143489766618386433,1
3220062968,1
1408695572064661508,1
895906102264639488,1
1401794793412325377,1
1409054582597058561,1
1409373177621348356,1
787674719805923329,1
22317367,1
964398918489407488,1
125672370,1
1179756238235529217,1
4852556358,1
822346626329100290,1
15897465,1
3234685519,1
1006628678,1
88569164,1
1339820584859922432,1
2348967384,1
800766180990423040,1
1269714740273713157,1
921345372072460288,1
113064158,1
96879107,1
861840282718838785,1
978960240669376512,1
58150988,1
1332347229529509891,1
323238908,1
3023646139,1
23976386,1
1227184189813948416,1
43145535,1
139750638,1
822143619331145729,1
427218058,1
962314224,1
45112524,1
72624122,1
305480232,1
596893898,1
1403298817366118401,1
1361606130569338880,1
862591614,1
2811215053,1
1312655866143756288,1
1216688266675548162,1
1018497011060916224,1
247852986,1
310996905,1
601874499,1
938357934656016385,1
1418209106184183828,1
1311662960066981890,1
34537386,1
2741678822,1
2863020456,1
818389364527034368,1
102069180,1
164849190,1
76300828,1
1599608046,1
262794965,1
381648806,1
3004871415,1
19017237,1
64613932,1
269994313,1
164572609,1
986289653727801344,1
3137628662,1
27035508,1
544284072,1
456100675,1
15308643,1
204370454,1
105060568,1
827512602133745664,1
21034324,1
59780450,1
1027813845505429506,1
100658777,1
3282405944,1
1152457771,1
22467617,1
1495295942244904962,1
3023980484,1
3052743420,1
968579046400450560,1
49255828,1
81507652,1
3247778822,1
1252561441887928321,1
778859080530092032,1
376071002,1
1393576574012706821,1
951306243813109761,1
3252524318,1
2383474039,1
54516116,1
415436105,1
549498639,1
2765959278,1
34947683,1
69091913,1
909671799159263232,1
91588813,1
1201288159,1
774503323667881984,1
1351965074848673799,1
837679907866030082,1
1405824981703958533,1
1305940272,1
2439098062,1
1265155918355980288,1
71273003,1
21069177,1
2655056835,1
78369798,1
50896041,1
157724964,1
3118793391,1
1495779933440081921,1
173205914,1
3004866024,1
108214005,1
15902653,1
101203866,1
89164691,1
432186014,1
1209730060103516161,1
32660559,1
1327148227,1
1265018631949336581,1
111587337,1
1241380273201139713,1
1300341673675771906,1
1415717948468056065,1
4654660874,1
1352131788622213122,1
3170488512,1
144470981,1
956038185833975809,1
22760252,1
1370246538279067648,1
3997236358,1
1373111185910927363,1
155705264,1
870710015912550400,1
1333595681093804032,1
1330877819719659527,1
3234442997,1
1243415115111657472,1
94719321,1
1114979290230034432,1
594445160,1
838813620469379072,1
3248555346,1
1064505707712532480,1
43901113,1
255367423,1
165005002,1
1116277506598772736,1
82813146,1
708865365577601025,1
955306094,1
505702088,1
753195481,1
842283346973491200,1
1215661277567021056,1
1255012286785257474,1
2225072404,1
700815428,1
2360372840,1
1396007279678222340,1
250071785,1
1415135591239356416,1
1503269514066415616,1
2913830408,1
112717943,1
835611079161987073,1
2716510280,1
903980018,1
1174956953497260032,1
133877859,1
1232208152294117376,1
190946220,1
750621041433587712,1
742837052832632832,1
1260642154491383808,1
151395708,1
1280425365790289923,1
84155547,1
208366291,1
169394390,1
245718932,1
140856465,1
989170005257355264,1
3177530305,1
1263401551168540673,1
870103719290982401,1
2924699806,1
928478558111940608,1
896664055833739264,1
1697581040,1
1100990894126166016,1
891186305719312388,1
905766925371711488,1
2538986486,1
2543217782,1
317971322,1
1910288479,1
1396623188,1
3009406471,1
764857841370947584,1
105267145,1
239568469,1
789321245690953728,1
1362832824240279556,1
1371874239683334145,1
2395608518,1
968184774,1
1425741942998982657,1
1236321720455159809,1
2476816994,1
901773419448082432,1
1285126933794091008,1
1409864250764369920,1
1014586815817363456,1
739836760948117504,1
1445455902023172097,1
739784130,1
17861062,1
104040220,1
2150327072,1
1409798257,1
568545739,1
27195114,1
1253916050367942656,1
1194881467924410368,1
824325992827252736,1
2235240197,1
3214662050,1
120041142,1
4787411118,1
1198457071189946368,1
1152621024107737088,1
2912418230,1
578203432,1
1397206663501950988,1
17078632,1
1156616453212086272,1
1388090320374550528,1
2264419064,1
479390278,1
1425871544195026944,1
1111886130436366337,1
411176136,1
827195767844528128,1
2202690517,1
1143189703140659200,1
4687231758,1
915600447850737665,1
1352987871767109632,1
157578833,1
1476714007,1
1461533076,1
711859731241967616,1
72481380,1
867549590907633664,1
3142901248,1
91096146,1
4884101569,1
1241989723901407232,1
988790166704852992,1
1249654814167846912,1
1132671667241533445,1
58743813,1
1338488200638070784,1
1725599660,1
717225578718343168,1
1402646056270106627,1
154445067,1
1263734036775817217,1
1256071847885639681,1
1141441601606180865,1
1285045041690374144,1
2885076674,1
887936006925701120,1
1403626359201533952,1
1415280788543729668,1
21481785,1
20097362,1
11856932,1
576545436,1
855396004866031617,1
314488436,1
714856100613328896,1
731416507272572928,1
1464401569,1
3194610597,1
1435284704245149700,1
1432784200814379010,1
3100694164,1
522473594,1
198970635,1
773797670515245056,1
1002080843207204864,1
1290332482374598658,1
907501870385692672,1
1009237981054603265,1
2436879248,1
1237735122,1
157653633,1
43710079,1
1605453007,1
4747760773,1
2905846141,1
460584564,1
1320728235060019202,1
1427286455148171269,1
1333507832629616653,1
1648024394,1
1324890062891360257,1
1581289837,1
1234842460804853762,1
819497988401733632,1
1219542432502542336,1
1426518857577943042,1
933233562223915010,1
1138458175663988738,1
17004618,1
252835084,1
916647574597177346,1
255018067,1
78096261,1
714741958485401600,1
574663503,1
1373999372866781189,1
209003577,1
927594927298551808,1
700701998488940546,1
1317852719126695938,1
2879642113,1
963671920960069632,1
895969105680809988,1
3322206906,1
1336890181559828481,1
1320992956740849666,1
49572101,1
107379946,1
360522480,1
124758679,1
610116738,1
1665038076,1
1913355127,1
2748640017,1
1024172298025099264,1
1428282034389020679,1
703290313423634432,1
975359189852684289,1
1074708580731805696,1
1185149417864814593,1
1190509930589118464,1
1407725371294982146,1
1252137281395154946,1
1233345423093444609,1
1163256291315240960,1
1147031380267659264,1
1280814446630318081,1
1166310251034923008,1
1012313557868924928,1
993353389034557440,1
1070834321773223936,1
442532487,1
1297851021159469056,1
1200476384788922372,1
1099335993520467976,1
1328835121970110472,1
1341298634797694977,1
2763662235,1
17745717,1
27482090,1
589804163,1
1382476108088610816,1
901429077885636609,1
3310394966,1
896662595846852609,1
1103293772085919745,1
1372908343757479948,1
908024823837745152,1
64129141,1
1255357991844556800,1
10492752,1
206016499,1
171429034,1
46116615,1
986960148873740288,1
3077429552,1
1168981122241507329,1
3141030385,1
176101985,1
28331933,1
43078165,1
1062374299665948677,1
1358285710734675969,1
101740973,1
939567782366035969,1
1392179236081790976,1
1052926576638156800,1
2302872589,1
23754854,1
1428984901538304002,1
112581522,1
1209368957339291648,1
1408016474292330496,1
1141617855592587264,1
1413720859923996675,1
1242265366274834432,1
90929507,1
138016819,1
302020824,1
576263177,1
1334301475,1
847105822861746176,1
737526700485922818,1
133752034,1
1427135600000262144,1
934174143939055617,1
466368179,1
2600210567,1
165699676,1
1306652051791777792,1
195684287,1
1417876495280836610,1
872313562684956672,1
1328708814942552064,1
250391704,1
1216780531423010816,1
3296959459,1
75996392,1
1002028079852736512,1
1027447483293736960,1
1440343577297440769,1
840914515155910656,1
796351513174151169,1
3052426518,1
842412851654402049,1
1277550616416366593,1
1345402283924844546,1
460458762,1
2498225605,1
760929801897062400,1
342096051,1
1258741843736616961,1
853669285490806785,1
1220894892827856896,1
974540020420788224,1
2359549314,1
1387391692995715073,1
1270436256175067137,1
815248817520050176,1
3040836869,1
105353526,1
34914032,1
59399268,1
1439554435986780162,1
72807812,1
1429011896582111232,1
14628790,1
52775514,1
223885725,1
1250793009215488002,1
403646504,1
23262210,1
800629853099696128,1
259561654,1
1246072398996099079,1
16450071,1
700939077038665728,1
942270290981031938,1
49900922,1
2301535280,1
67802523,1
1289274439561953281,1
1547350982,1
1300475398354956288,1
741171197342187521,1
1413893760,1
1160133167929368576,1
1315714001268080640,1
909109079695429637,1
1285847409554124802,1
1366655852753510404,1
88848391,1
3301502927,1
1000336253143863296,1
1308379947308781569,1
898166654575751172,1
256669567,1
901071980123705345,1
1250430824064802816,1
786907207,1
258677084,1
54458572,1
53688858,1
1363339204151808007,1
3460107973,1
1055052937372803072,1
1228964798173368321,1
1394345247048536065,1
1254064407006474240,1
85995990,1
1041552610501652480,1
1000258602290921472,1
1154684715720249345,1
1261848690655989761,1
966951109930594304,1
974946925739954176,1
1036304864735678464,1
1383099486906507266,1
1432558122904657926,1
978186322706927617,1
1656891966,1
1250957643981582336,1
1063316268319526912,1
1393187496276594692,1
47678623,1
41113149,1
2976160177,1
28145061,1
1171665283,1
28268680,1
59023329,1
1111290039760232454,1
589931487,1
3314707116,1
1164491464962957313,1
1432576876157935616,1
3304641168,1
991185741198823425,1
