userid,count
2338116904,1
1239766345,1
1082229851451518976,1
1107826278,1
 2174549715,2
 506169409,2
 1305298670,2
 2227191237,2
 2364447232,2
 1623732223,2
616291114,1
374592209,3
 249298779,1
 391600957,1
981214977775296513,1
706327071337779202,1
2201873139,1
1263086324,1
723471440704458752,1
792798464472219648,1
973624052391862273,1
114887186,1
827967278809493505,2
725883402084343809,1
359040186,1
3345083782,1
587765118,1
4675374115,1
337428081,1
 444946438,1
831252726323490817,1
301172278,1
82269298,1
952343328196104192,1
2255116483,1
1113656231237828608,1
4887574539,1
1918040874,1
868233578240454656,1
4315991296,2
2992143697,1
515674291,1
 2334789744,1
1043598932,2
 1313010468,1
261621656,1
 371325763,1
 1107339960,1
579119538,2
1349287400,1
752909869,1
 239829220,1
255089090,1
2568300800,1
232314203,1
 987111177582006272,1
715668295056117760,1
404810632,2
796504863488282624,1
 211308151,1
 1059074095,1
 3730498994,1
2834621555,1
150520128,1
241689607,1
2869173793,1
1106653372797476864,1
1407839546,1
321480091,1
2567375052,1
351790787,1
140165516,2
2547502163,2
912274837170786304,1
3120766628,1
 1333056378,1
 1596940411,1
915217004264599554,1
 215952307,1
635218590,1
57022252,1
1089591677554253824,1
439208218,1
2926240488,1
 2528629573,1
 1286596002,1
 2784265672,1
 2604704659,1
 948182550454837249,1
 903496554022973440,1
152595679,1
80247392,1
775284990389223424,1
1686401413,1
527526077,1
 29248042,1
778469160,1
1190379499,1
2493591224,1
 999095890349522944,1
 629407847,1
 633851982,1
 1219499084,1
 1201262210,1
 6953862,1
547610885,1
1286090988,1
3089848581,1
522560285,1
4008182956,1
3136851379,1
891787061199613952,1
168790040,1
723450650579726338,1
401335871,1
724665208367648768,24
753222503921745920,194
1472653044,153
 41871999,1
2466706936,7
1348412634,3
860753906271272960,28
 152851563,1
2842591335,3
1296616644,5
3065101416,3
2808213362,5
979628385721872385,3
4850487677,4
705402105021014016,3
870710216249163779,47
4875329475,2
1691819570,10
415474208,2
848629059332558848,4
 374130088,1
 401656531,1
422798683,2
242078487,25
 22326665,1
 796435297,1
3040863864,8
715990372556660736,1
 30892730,2
 2204034272,1
528705303,1
732435833102303233,13
930261281298440192,9
2253019749,1
159235827,1
615376894,6
529435662,3
733697510,1
200899485,1
250634899,4
 2282918583,1
2206476520,3
704409234587389953,10
1899250753,4
 346763751,1
900070338,1
4518965183,3
 19122315,1
 58343558,1
244035090,1
367959078,4
 28650983,1
 9604032,2
606924591,1
525018045,2
764343234818637824,11
760737045883084800,1
414233159,1
 961569360572710912,1
1899663108,1
 835237353467826176,1
1597427198,1
 285011606,1
846424466204889088,1
1019650131925323776,1
358593807,1
1125081296,1
2680544676,1
480114573,1
1352451145,1
568704688,1
728221902028836864,1
 562587092,1
254200535,1
 159252312,1
937513867,1
3436671995,1
 701870191,1
235805191,1
173146187,1
 489122000,1
2455209650,1
935008200692256768,5
1357922420,32
3302840947,4
1713876498,54
1879557138,21
1551880135,5
532962890,58
756352674635849728,6
3181758150,13
475893112,24
505281285,10
 244810077,2
461362805,7
785162451704750080,3
1012434432,2
590309129,4
 871363088,1
3214488629,10
939661812,13
715224568579887104,3
 2983200516,5
585677871,1
1368098515,21
377894367,1
3195492745,3
276527429,5
589974122,9
505191340,3
3525697814,7
1425436170,4
513169404,1
744252744383475716,3
398223078,8
823488625212096512,3
840602328457760768,9
3166412545,3
397347288,1
264227880,1
774007246267219968,1
3005976048,2
3190971019,3
2245054198,3
1267369573,7
910064449771290624,23
3103379852,3
1350373639,5
190541883,1
873851805834240001,1
107363496,1
917680560604012545,10
1290428425,2
557482517,1
576446473,2
340480733,1
3415568902,1
 602990500,2
4850587019,7
2538973482,1
467030089,3
769139519383830528,9
2856417127,4
768088371700826113,1
21433380,3
902927870699290626,4
339976985,1
2839206000,3
74426633,1
 454873450,1
4219950912,1
2788484198,2
436772932,1
560759055,6
897374550131974144,1
468245217,1
227057002,1
69962890,1
886907377,1
 343889583,1
1027364041067352064,4
758210748669657092,1
2710172058,4
3292016976,3
3290415022,2
410353152,15
2799760508,3
966613319024037888,4
1165310276,3
 799205003781083136,1
933072803514978304,7
1275278502,1
 2792494340,1
614582960,5
800969207332667396,9
3326882688,3
742690965186588673,3
427664113,2
511827259,4
235162898,4
2407737841,3
2164394615,1
733739881600520193,1
370298119,3
3839480062,4
628674095,3
712071758,1
231413483,4
2324327870,3
1319047243,1
1161775806,4
809290182,3
875320695735103492,4
573725465,1
272046842,2
3326906054,2
546805754,2
3222019452,1
3325296181,3
2500260881,1
872862824225153024,2
290494022,1
787960759,3
1013785448,1
2468998625,1
1126155007,9
921355905819709440,3
164619146,1
943937953453301761,2
307589981,1
1000740404197773312,2
1668488532,1
786963692,2
1003296287121428480,2
932850768,1
69377666,4
3386869212,4
526581714,1
563417000,1
 249325728,1
816438470868697088,2
362851613,3
 1161775806,2
1552018554,1
775143873031077888,1
2308655122,3
589284845,1
2250931418,1
1603337358,1
479795110,1
2915504323,1
 3994615397,1
969527337623662594,1
1102214168688627712,1
 64929124,1
3030556626,3
2172313469,2
 3370581465,2
386789889,2
736041541286957056,2
 544881279,1
 2386801662,1
196004603,1
 580433087,1
1321696112,1
1089197556138164226,1
 74452613,1
1292362682,1
179265288,1
2734081522,1
 208211058,1
271102918,1
317976769,1
172373546,3
866858746948993024,1
2409793614,1
 727668558,2
1061031072367067136,1
334760424,1
 2718306715,2
889420782522249216,1
 3246766748,1
 30574546,1
1121163587433660416,4
 134827802,3
 897719231021756416,4
2381445686,1
911213973432930305,1
 908658426166890497,1
 908658554306998272,1
729329547443843072,1
555446384,2
 2796712523,2
 243371409,1
391568411,1
2905668905,1
 61608747,1
 2824738975,1
423373948,1
309930934,1
4017366616,1
 29046629,1
511988665,1
 2191317690,1
158199914,1
 38905752,1
1703190362,1
883091988,1
 31186146,1
 133854654,1
 25843795,2
257134761,1
351964801,1
 159764278,1
 1454742764,1
933018933472452611,1
769324951748939776,1
 457914747,1
630631418,1
2473427886,2
1086738588,1
 796761095654481920,1
1020491125302284288,1
1513912147,1
 64898578,1
 360743587,1
840840610730848256,1
2234133453,2
 278328390,1
 372525089,1
546261888,1
 46092587,1
789110826636574720,1
 351100725,1
 89699362,2
763616304733511680,1
1386823369,1
 20166900,1
 58528137,1
 2797932440,3
211320035,1
603901317,2
 778527674,2
2975314749,1
132599946,1
 953058118778392578,1
1694828174,1
422886176,1
 184523391,1
 256106362,1
 66369206,2
 575658149,1
371778042,1
 355795737,1
3307188848,1
2212544560,1
 801735804,1
 3226848092,1
4081916057,1
835545421434994689,1
509478254,1
739560494,1
1000069674904752128,1
758388337170386945,1
730246503533531136,1
349521633,1
2358732858,1
385851236,1
959157900659830784,1
2324671666,4
2982551904,3
3289348444,1
810447983502303232,5
2450342757,3
91794913,1
255624094,2
3181565322,3
810291628657299456,1
901872547,1
463211103,1
4888222911,5
2678334134,1
3313687135,3
245344059,2
 2153217063,1
2944199209,1
1090623152919580673,1
2900058392,3
399607555,3
354576312,3
2804345846,1
3289806010,5
 392514279,2
513737863,1
2456735540,1
956894262385311744,3
1517334703,1
623287921,1
976901771640623104,2
 922377461358301184,1
793289483835801600,1
1363053229,4
 2497656834,2
747723660161585152,1
2819926736,3
997756460405874688,3
2663545816,1
818681672908632064,1
915590851379810304,1
566949144,1
 1916780894,1
21075591,2
732020600,2
 732020600,1
3287952289,1
864922531794497536,1
389536829,2
2856810680,1
709091679912009729,1
373761828,1
493428828,1
240802073,1
 157073790,1
2587535528,3
 753273987745116160,1
 2497247354,1
1453220556,1
 4593482897,1
952717189894717441,1
733029510392745984,1
576349812,2
359708921,1
4076690532,1
2208536132,1
2854963102,1
1532443830,1
451612382,1
2353129812,1
1227221546,1
1135885880,1
987839517288693760,1
 845259961844273154,1
1064469398,1
4265176873,1
52413561,1
74915013,1
 2192745893,1
146063697,1
3198223471,1
 258351906,1
 251897632,1
161083520,1
729281097129955328,1
268670754,1
717727412,1
45342709,1
22825225,2
730771480418516994,1
 831560886489903104,1
764672489045696513,1
2977932369,1
 1589946145,1
865793685140721664,1
 2409586694,1
138867147,1
 404019085,1
2185836936,1
2268958667,1
 235623752,1
3314338721,1
3150521184,1
737982210,1
722986697487581184,1
4175334192,1
935503375,1
1498487892,27
2470945541,8
611007438,41
1051644048,51
867062450008592388,5
1180025558,31
1633900800,107
3104059279,4
2790732648,7
2969587986,6
2792750958,5
3394046716,6
3060812174,33
744291768112414720,3
3571399934,5
3980083191,2
371094618,3
4871396829,1
91780803,1
751633404588855296,5
750164596359569408,16
2157909760,3
 2157909760,1
517816837,10
1547385001,11
857820826565046272,1
707249102,2
710587740,1
1887843847,4
988423117281333249,3
2838348804,1
3291192464,13
1101993720050798592,15
850773627985416193,3
733035090,7
867600671314411520,6
992113595143147520,1
785815181318324224,4
717223251827695616,4
493507126,2
2536881481,16
1043453416687763462,1
436170135,1
738697147214901248,1
982337601444118528,1
926552975547535371,3
1087998262655832064,6
767024082793750528,10
824823991,3
2481264536,5
 54084665,1
 415859364,2
1611276091,1
 158833152,1
150640023,3
3042486475,1
404047740,1
52379439,1
1083880683452461056,1
886663225,2
1039987282084814848,2
3230654954,104
829241175869648897,4
1071750954540822528,7
 1071750954540822528,7
936041964,5
2385768849,4
765690241516789760,1
1026879991,5
2960574258,40
2718682076,3
416872007,1
2759225937,5
2329896220,2
3013358538,1
2951664860,4
226890767,1
700521973944860672,1
1693256101,1
624040542,2
782333435411062784,4
 823947029164544002,4
399506672,4
3273494172,3
1036939811138019328,3
739130225225793536,4
3081831847,5
463125633,5
1382427408,5
452137828,3
 2949205680,1
250271035,3
974778963066261507,1
4908829419,2
2280130049,4
2422865733,4
2855792741,1
956109208562397184,1
884365135275581440,3
1974418158,1
2541203022,1
3522369736,3
4860503188,1
2804190692,2
 480488901,1
844209120177803266,3
1013915406061461504,3
252941494,3
 611007438,2
2913282577,4
2990041034,1
735560873423446016,3
550285019,1
3153494696,2
1470870301,1
3731466920,2
1699414128,1
226350647,1
2331448189,2
4908817775,3
46769281,4
897563864900018177,21
957460462374924288,1
28023330,4
1464926556,3
784114112481595393,1
941443039909896192,1
781121200785330176,1
187313662,1
 167065875,1
 187313662,1
1488377149,1
2508370853,1
806523080004734981,1
907190016,1
306978052,1
1651012183,1
191537203,1
710214528,1
800358234582200320,3
567857636,1
 739894595891396614,1
 791662036220608516,1
 1087342685504057345,1
 729937357873553408,1
 921718363876937730,1
 941980767974035456,1
 578984099,1
 1066481985445613568,1
58044639,1
364737621,1
597363395,1
741363529,1
 160159077,1
929664170341097472,2
2426822095,1
3221225810,1
802939002,1
4322360657,1
742127262041055233,1
872688738429657088,1
3235929133,1
 355130440,1
 952282909,1
791731302,2
64940473,1
 1034325855667933185,2
2272744530,2
904195058,1
 1914644172,2
3113591731,1
908734195173863424,1
859016506008457216,1
3093529704,3
868436048333950978,1
723550626437804034,1
151153328,1
28552357,1
359525462,5
136627915,1
 182057951,1
614926922,1
134297492,1
857436543446687745,1
620559645,1
2394773682,2
 721470013,1
4874081294,1
623732040,1
131913440,1
3162155610,1
194649860,1
566788489,1
1011917855053500417,1
1011368251484524545,1
3736092733,1
2992769982,1
926307986,1
557266545,1
27855118,1
 873664699262418946,2
 257116158,1
 288530824,1
 273491303,1
 269435078,3
 274805055,1
 188823370,1
812411864869113856,1
770597531881320452,1
730830253,2
201171930,1
3418695765,1
158421238,1
 189659053,1
 204111142,1
1660968968,1
2875796256,1
782203925013430272,1
764833434795638786,1
497354508,1
176447190,1
792854756020617216,1
302528428,1
 1384650175,1
142054412,1
 202676043,1
767057077948780544,2
1127640276,11
401112430,7
2897478902,4
880549350207868928,1
1001899013933805569,1
710794869409718272,6
894115282473676800,29
722512261038874625,7
2258667820,3
722565078323736577,2
519451047,3
2952518084,6
1363823436,2
768699562907275264,1
2896393724,1
3231172922,3
2920917716,2
4138829884,3
2156412143,2
3159981308,6
1506623190,4
764845219049312256,1
284191073,1
282786256,11
2454314789,2
3310059974,2
3277730383,5
3070316480,3
771098658142097408,14
2983112138,3
1318153488,1
2931626562,3
785600803985842176,1
2167579691,2
606881978,3
2877937262,3
716382747460300800,2
1111512783227703303,2
4048162533,3
3944704036,2
766446284618231808,3
1700644952,7
2959785409,3
1017080929288847360,1
905554808366669824,5
2872409210,7
2749824214,3
2928196100,8
3286779978,6
1002113389047541760,3
3223220227,4
764397090176897024,4
3193605330,4
2960579174,4
558569303,5
936300211856605184,3
773915713203503104,2
3316279573,8
969166626,1
 2639538680,1
767907608091066368,3
2489516228,3
4841818553,2
597519516,10
496067527,1
2931489164,3
 470704888,1
888478348518805504,2
816364220740698112,1
421473812,2
843928980692652038,1
2950991293,3
2912691530,4
345188232,1
528933570,1
4325800515,3
98037630,1
2565212401,1
1063424339578707969,1
867029233,2
301865999,3
 597519516,1
3491189113,2
4727387776,2
2573579653,1
 809805101426679809,1
 884490199643893760,1
1035325551014289408,1
 802866043962216448,1
2148504370,1
1674905168,1
2597554885,1
 132992534,2
3192780750,1
580767181,3
477107936,2
1124722303,7
 1681728685,1
273575255,1
3077445237,1
379676423,1
2563266272,1
799562176386039808,1
60257669,2
21117160,1
2253402110,2
2696147953,3
1363893007,2
2472354332,1
150994703,1
 383006553,1
254087267,2
2707551372,3
 3140224395,1
 1339727520,1
 2792033361,1
 304461099,1
896430323449376772,1
2420267570,1
1131383892965859328,1
2265317309,3
 1962297120,1
 584329050,1
 938869513746915328,3
471094530,2
 14387275,1
1100015537650917377,1
901633997079539712,1
194228252,2
1144764196237828096,1
1180272703,1
2226545726,1
190683893,1
 972936590870814720,6
3142427006,1
803929877820874753,2
2199896367,1
 260153779,1
767984555953381376,1
415746126,1
219383546,4
130213905,3
 840042085248045057,3
228855011,1
757524880854134784,1
138571931,2
2209696134,1
124876790,1
104188378,1
747847239385628672,1
1895626194,1
 2567269879,1
3253318476,1
2902307352,1
713707453,1
2498685885,1
47567020,1
2474279461,3
535905309,2
573217174,1
2514818089,1
493512877,1
 950904479863406593,1
908514834727059456,1
1592207106,1
1252957831,1
117812024,1
143487154,3
1455261906,2
133415145,1
136809933,1
919729642373726209,1
973267023869378560,1
2718762098,1
1056358237132546049,1
343437293,1
459657215,1
1339890684,1
3038137179,1
380246772,1
789565994956124161,10
3143177594,15
 762557450,1
513365348,14
2196806988,6
2826444025,1
889747296,18
 1051851318221070336,1
731548364,2
2455937387,1
4696676474,8
715953759315214337,13
355013650,66
4322572523,12
2951140167,1
4824503644,3
1052099675199852544,3
2319617324,2
832908742920380416,33
1495155950,12
767496869941575680,3
2149616999,10
772506300,30
577963488,5
779049282884206592,25
1415424012,5
719073273871482880,3
934241215511396355,2
729444357724639232,2
2506122975,7
476060154,5
586896723,2
3342806261,17
1484122099,2
2987415084,3
1572939374,1
 1573666088,1
847076594732683264,1
2254369342,1
904203721990647810,1
1169283504,2
2917038711,12
580597631,2
1157901540,4
494240099,1
3938741594,2
157392741,1
1086367471,4
128594638,4
4851647638,2
758176190,2
870824628,1
3038931440,2
707406609924952064,2
2509863773,1
1472806566,3
314784903,2
3188712698,3
430457977,3
2923708068,5
1858780232,4
2876500214,5
2365726410,1
3042476969,3
820736538233470976,1
484100983,2
3250740764,1
2932401630,14
248228270,4
3741217346,2
2535232741,3
9158592,36
1067231106,5
2279423722,6
975482775888375809,1
 393966292,1
 1289070510,2
974456198,1
2459784769,3
1032357603463061506,4
546314519,1
1335166681,1
908348594712870914,3
1019760951447281664,2
 733156790888603650,1
1089695753776386055,1
202313684,1
888880245159469056,1
210572378,3
1938746263,1
1433856432,1
704961077008842752,1
 1097649756,1
150682175,2
266469809,1
 369997217,1
 401889370,1
1892704914,5
993187872,1
1877690822,1
365456340,1
850345701104111618,3
2779897623,1
54422095,3
1068010637924610048,1
 1344245917,1
135311981,1
 241239142,1
 206396130,1
2174471187,1
1048754972,4
 60102709,1
 26763420,1
130328346,1
1537412293,2
194382069,1
554491580,2
205424695,1
236226925,1
911376236,1
 3391938970,1
1090819557344702464,3
2562793782,1
145439363,1
 172954142,1
187667835,1
828374150691565579,2
 244848423,4
708946549,4
2905426490,3
800719969,1
 2328501561,1
 3294570345,1
3179075552,3
2554271882,1
3794075834,1
 4881475623,1
752526898501156869,2
849716214,2
956312018,1
738909931,1
917412933180776448,2
808115956601982976,4
2302490494,1
 362203180,1
835931383419764736,2
329841683,1
328484960,1
 2945814122,1
2322035824,1
1693902661,1
894632531835924480,1
990882781675868160,1
3701471478,1
 2609647520,1
582894157,1
 3239734722,1
4928427706,2
2985698626,2
1718997025,1
2197271304,2
1001153283845746690,1
 45159412,1
 984816273874878464,1
163022427,1
2438858652,1
774331241084641281,1
2886964470,1
3308194355,1
756265645596151808,1
 557356167,1
721389438153064448,1
4075167015,2
872409324,3
