userid,count
1176619772039110656,5
1177640521218613248,5
1212924627896287232,5
1217651895524741120,5
2334856068,5
1206010922680107008,5
1210515195023503360,5
1136882921829150720,5
1215467307117342720,5
1225939901365051392,5
1202444597697269760,5
1099541361760423936,5
1240260509632532480,5
1215303210455441408,5
1193797540132601856,5
1245252305965981696,5
1227643096944533504,5
1243900140966084608,5
1212677069827534848,5
1199566623482556416,5
354460029,5
1221621921139380224,5
1199080825775706112,5
1217407426821066752,5
1195167976187523072,5
2573603903,5
1234641502946648064,5
1240882984678391808,5
353781773,5
1189962547895656448,5
1211093629470535680,5
1203667289817698304,5
1214878610382893056,5
2521850226,5
1172663928050069504,5
1233714849856667648,5
1209673577861009408,5
1242117534192668672,5
1242409969007366144,5
1171427903600332800,5
1234947696584118272,5
767940035270369280,5
1180466526920564736,5
1083710279052128256,5
1196621748906741760,5
1238347593845006336,5
1218552262345273344,5
1223798369039990784,5
1131873912868892672,5
1187121497070018560,5
1175112715104391168,5
1206916533856792576,5
1213411613849481216,5
1220650282738044928,5
746465250,5
1197497946784305152,5
1231511227236573184,5
1175792525405294592,5
1190362424014192640,5
1244100485096689664,5
1211008655925006336,5
1193133924911898624,5
1190138850418388992,5
1198078640048746496,5
1239325161951821824,5
434778181,5
1112445346393870336,5
1227821514252279808,5
1202433729076924416,5
1226669766447788032,5
1186948110297251840,5
1188457612637069312,5
1237349152196947968,5
1207780654919884800,5
1182260443211010048,5
1207138615345594368,5
1245275296766423040,5
1202446436232622080,5
1174225705766391808,5
1247562720230223872,5
1202443560781369344,5
1237267057927802880,5
1189671120045260800,5
1175028122300928000,5
1246706204,5
1174945097361674240,5
1176146765277519872,5
737928854866661376,5
1211403407367401472,5
933465244218871808,5
1214536115350147072,5
1226673257719353344,5
66651536,5
1220715377660850176,5
1224319599446872064,5
1110204337,5
936204321838043136,5
1177221397736755200,5
4894276511,5
2648819858,5
386782116,5
1199039610267033600,5
1207286670233686016,5
1192456514843357184,5
797156971589812224,5
1202395526131601408,5
1187333871622414336,5
1246985180230762496,5
1191846333705080832,5
1197554048796438528,5
1171604684496429056,5
1243720564562210816,5
963557940899676160,5
1210773179414614016,5
1170393149556109312,5
1243950643699683328,5
1201379199782658048,5
1208531404943974400,5
1239021103231746048,5
1189441782070697984,5
202232783,5
1239060259110555648,5
1207153382215032832,5
1244793659926540288,5
1234244566489980928,5
1224165757379964928,5
1217634347957637120,5
1240175372643086336,5
864777136846110720,5
1196784516473507840,5
1193470803079245824,5
1203246076574273536,5
1237501660383109120,5
1217284274052685824,5
1174177595447009280,5
1189050384188428288,5
1220858151827886080,5
1238787613521256448,5
1190091237769891840,5
1190746193514643456,5
1231312041522204672,5
1209671911476613120,5
1162320095978250240,5
1187562365228929024,5
746535141326069760,5
1239006970528641024,5
631888443,5
1190297705307873280,5
1200537661087395840,5
1183583799398948864,5
36724576,5
1202435174203457536,5
1175279922111287296,5
979492121387380736,5
1203862328954896384,5
1226941501688762368,5
928651430,5
1210524718194987008,5
1079706208058163200,5
1204925396543791104,5
723607892578975744,5
1244133069134716928,5
1238724487543001088,5
745074619,5
1194078960612564992,5
2776749554,5
1213587366163537920,5
416112366,5
1221679455556362240,5
1171891738547544064,5
1233709232488353792,5
1199515659761156096,5
2713526095,5
1243081730350669824,5
1236666055688433664,5
1217633885854371840,5
1221418790862381056,5
1210321208299982848,5
1215775079663128576,5
1231298983882084352,5
1163536532965380096,5
1198695692451143680,5
1193089821637525504,5
1238359349120176128,5
1237076303230259200,5
2575643654,5
1190704849777758208,5
1239533392460255232,5
1203135058049032192,5
1197069930572713984,5
1176461847731609600,5
930578469909606400,5
4845829654,5
1113942267067338752,5
1246048003422597120,5
746484217920520192,5
1077475621964378112,5
1214190353638543360,5
1216689773340962816,5
1121341814131179520,5
1186949987634241536,5
1196784707398225920,5
1220298535788318720,5
1238006141755346944,5
1229764300836749312,5
1145463703,5
1229349303568588800,5
1186371271124307968,5
1180896994597978112,5
1022764306587443200,5
1238533987276075008,5
3349209711,5
1213644137351696384,5
1196348454257209344,5
1246861215340650496,5
1238533266321408000,5
1226822624770019328,5
1175943359929602048,5
1208587078683910144,5
1197200763480489984,5
1221403205852127232,5
1204799527175233536,5
1243347783823708160,5
1239483638607036416,5
1232594975013117952,5
1055177497,5
1213421036437245952,5
1187333926701993984,5
1202170054760189952,5
1238895856859873280,5
1186610259760013312,5
1187772362365788160,5
1214982629268869120,5
1190183028250828800,5
446280390,5
1243041278926848000,5
1236237892831318016,5
1176134174689890304,5
1205599610787520512,5
1177208791013691392,5
1187345753859117056,5
749986830,5
1220603719592493056,5
1196622752846880768,5
1216315224480874496,5
15754281,5
1207453924459982848,5
435189135,5
1229627784860852224,5
965948411857063936,5
1230316629013041152,5
1246004198023540736,5
1185259692194455552,5
1190295692331421696,5
174953869,5
1203135714214301696,5
1203668136668647424,5
1225939920776241152,5
1181151257114710016,5
1197485788277170176,5
1226462264963817472,5
394649758,5
1212942951489232896,5
1193586131117326336,5
1217738070864334848,5
1094356479170265088,5
771732471046107136,5
1219249761099898880,5
846709686900420608,5
1207228619187032064,5
1207109969864249344,5
1247525305067003904,5
1243066815971856384,5
1213644102316638208,5
1247479056960020480,5
1131457645620191232,5
1238137310950166528,5
1205341354152341504,5
1196784735063805952,5
1216210044427165696,5
1187121154257047552,5
1189922841338269696,5
1174941005155454976,5
2881601281,5
1190286178269958144,5
1205344877061513216,5
1213369813629685760,5
2747575849,5
1245849749791682560,5
1206180298016411648,5
1208583726541594624,5
323378039,5
1232097287561715712,5
1189595437285740544,5
1216315719886856192,5
1243179196546985984,5
1205687216615362560,5
1187320464181551104,5
1225156561011503104,5
1212788957433360384,5
720364781161451520,5
1183647344224587776,5
1208934225241464832,5
1186949789105250304,5
1234150479204159488,5
927824179738628096,5
1221167478954430464,5
1232405607837249536,5
4235519609,5
1218958134678605824,5
1118702224966766592,5
1192420494949138432,5
1221660825003249664,5
1187563726909693952,5
1217805091211624448,5
1213706650080563200,5
749363951734034432,5
1186950457903763456,5
1224303295562506240,5
1196629688686436352,5
1190762260676915200,5
1181770349190377472,5
2151402509,5
1207397349737324544,5
1231500178370289664,5
1173064051103920128,5
3404282141,5
1246859352125968384,5
1227819502294925312,5
1145264613124128768,5
1213662305856016384,5
1242002252488790016,5
1241884718397718528,5
1244439414064812032,5
1222420163972063232,5
2888150407,5
1237581704379785216,5
908339436060061696,5
1213454470312419328,5
1204124628056231936,5
1211646020372717568,5
769972048370266112,5
1182463527077855232,5
772580668647890944,5
1210303985619525632,5
1055638063777406976,5
1219245102842834944,5
1187260081055961088,5
1225364339843985408,5
1201084367013122048,5
720067277970882560,5
747300557027577856,5
1888092853,5
1202450626136948736,5
1162040624884912128,5
1228049268939706368,5
1196743506133495808,5
1207053434047864832,5
834727947487559680,5
1220649553994477568,5
1213428006099619840,5
1177919976319176704,5
1896277861,5
1206293762055528448,5
1214109888005033984,5
923290329356361728,5
1236015810323365888,5
1199230546179694592,5
1237021544997511168,5
1186581722680483840,5
1209456118860275712,5
984539809250148352,5
1181011564721254400,5
1189957314922586112,5
1232759062334447616,5
1240173180754354176,5
1241897003199520768,5
1231515629745778688,5
1226111869208932352,5
1210537680360083456,5
772611727632527360,5
50115087,5
1202527104119656448,5
4427315201,5
1232595417180839936,5
1195452421801226240,5
1246632898213617664,5
1226484397307596800,5
1176129722671083520,5
1196782028366192640,5
1220049385716887552,5
1193705050956152832,5
772459089267941376,5
1203868569932427264,5
1196046693525004288,5
1241788612724875264,5
1187121172967841792,5
1166622894581047296,5
1211923021235027968,5
806959287830507520,5
1213034269745930240,5
1235589872020152320,5
1217742163930468352,5
1239465555976847360,5
1205298654002765824,5
818883134,5
1202779145341550592,5
1043930161,5
1209485400928063488,5
1206899983267573760,5
1180896556612018176,5
855145151253151744,5
1194524606083653632,5
1244793630402818048,5
1243184953472491520,5
1183808831115202560,5
1239948060890988544,5
1186606436211666944,5
1236311016901873664,5
1173681495166390272,5
1217741325472292864,5
3406366720,5
531095916,5
1207975454986166272,5
1145661332630491136,5
1118766394600906752,5
980003231484055552,5
1212927009568935936,5
1216214715673862144,5
1180892235388329984,5
3373740585,5
3018381148,5
1187565384146345984,5
922244351551516672,5
732213382133075968,5
736290359731326976,5
1238134229143257088,5
1246267279001751552,5
1239335213970448384,5
39941478,5
1202611203308244992,5
1224438325534056448,5
266534124,5
2391232105,5
1224879936831287296,5
1130544726992719872,5
1188904666463199232,5
798319175005597696,5
1190417023232356352,5
1184419194177241088,5
1205336744499040256,5
987374281637023744,5
1174338458745221120,5
1196633959406419968,5
862869798505644032,5
1226618870225461248,5
1227482030725836800,5
1199018908432384000,5
1243490129756504064,5
3313141607,5
1197571207387926528,5
1175167613737013248,5
1207405343405494272,5
1235255747669381120,5
1202470703460687872,5
1234693760245805056,5
1237888851860996096,5
1160506884790673408,5
1198536966612160512,5
1237501303212969984,5
4430002959,5
1193193884160905216,5
1224917681897238528,5
1236239684071718912,5
40573416,5
1159421014356500480,5
1190298948793180160,5
1210383905703940096,5
1188747249729310720,5
1209151523822952448,5
1226573375532863488,5
1191798379061370880,5
793823375084834816,5
1233438576404074496,5
1226316165754081280,5
1212366929622532096,5
1220539440663150592,5
899978835650891776,5
822913867634372608,5
1234808633260511232,5
1480798885,5
771413441923813376,5
700357633,5
1218715627017256960,5
1211322355206639616,5
1233742143736279040,5
722891088260784128,5
1210516810472345600,5
22870584,5
1208593478856232960,5
1213693685587513344,5
933515300154122240,5
1238688961482104832,5
1237363470569537536,5
1204125445236699136,5
1217736794466217984,5
1210123406768664576,5
1236213392840577024,5
1209665869351047168,5
1198696858375340032,5
759474723533295616,5
1187309829347565568,5
1190674135007010816,5
1214909845712695296,5
769650776734130176,5
1186608760459972608,5
1231295528962547712,5
1247333121315360768,5
1209669435914518528,5
1207071951157649408,5
1201809382901600256,5
1244256290316136448,5
709246730466947072,5
1187508109461393408,5
1224640231800037376,5
1242034156248256512,5
226222147,5
1226113070734331904,5
1245254755338903552,5
1224697870072238080,5
1209283192265400320,5
1204815365827678208,5
1214156142789586944,5
331057755,5
922799029725036544,5
1211095753688371200,5
1205287421140754432,5
101376395,5
2675327125,5
1238059024081235968,5
1191840341038637056,5
1226835071048380416,5
1199017743955222528,5
1236548134676897792,5
1238250270506835968,5
1211055894517010432,5
1176129394248736768,5
1246861178237788160,5
1216008427031363584,5
1186944851964813312,5
1219566006907129856,5
1196300941152133120,5
1231077593857720320,5
1177136677132873728,5
1183694592433983488,5
166739404,5
1236152554192596992,5
1148920935346515968,5
1224280119465971712,5
1205351712615288832,5
1184906581445615616,5
1223819189774737408,5
1211107548369055744,5
262255200,5
1238929776267497472,5
1243813928754278400,5
1206451089622667264,5
1176414353651830784,5
1236241897473130496,5
1239741880243347456,5
1197567410242564096,5
772440844716613632,5
1213490884039208960,5
1198867415309987840,5
769847116726276096,5
1247432059364278272,5
1214020843052793856,5
771529868257300480,5
1231310345437896704,5
1193064566529376256,5
1211013660442648576,5
1188443675090706432,5
1187564757915705344,5
748292072847872000,5
1961510598,5
1205349357438017536,5
1206214424513712128,5
115592930,5
1202780290885636096,5
1237891687386578944,5
1198871264913481728,5
1176134462704365568,5
1244242024481644544,5
3165850039,5
1184125847667691520,5
1186359543158194176,5
936205461845676032,5
1241724994293547008,5
1148921438025527296,5
1226386411487514624,5
1179671229906788352,5
1233432770543865856,5
1202436182430216192,5
1235251206190137344,5
1211104020166635520,5
1177238758166618112,5
1190217957546299392,5
1180383960209281024,5
1218984257244344320,5
1228835304351469568,5
1083353889179602944,5
1128601896082661376,5
926599253862109184,5
1202490886598340608,5
1241950166942388224,5
1190204021660893184,5
1177163619034906624,5
1015138492244942848,5
1212723723276443648,5
1213069364670287872,5
1179022071176794112,5
2823010150,5
2547073827,5
1177713481765834752,5
1573530180,5
1213740141186965504,5
1188760323467157504,5
1228767294592933888,5
1216559689510506496,5
1228283317323091968,5
1196429441167171584,5
1226573422001520640,5
1186368716633772032,5
1231235010344210432,5
1204813840980070400,5
2578320977,5
1207162163296686080,5
807565490948341760,5
430782326,5
1187508871469948928,5
4711447767,5
1210697381924286464,5
1196620822963802112,5
1200327025338138624,5
712530855315550208,5
1236398871204544512,5
1148921225122648064,5
1210705210965929984,5
2534371100,5
1200129042114060288,5
1194269161956036608,5
1212458435016445952,5
1204928301883645952,5
1190441582190845952,5
1202783137148755968,5
1199312811685535744,5
79088991,5
1207781144747528192,5
1242117291883540480,5
792775037950582784,5
1197491180646359040,5
1212712490104053760,5
1169545492319145984,5
625626671,5
1210736381409935360,5
1090133457777307648,5
1227482233541447680,5
1240433998062424064,5
1162028279777386496,5
807165143796879360,5
1188449587868110848,5
1172911613231403008,5
1233685139978194944,5
1188076523473002496,5
1179673739132321792,5
1193006138528325632,5
1163545371139825664,5
703667844903477248,5
2867894814,5
1202777851872694272,5
1206808217587736576,5
1130565755903270912,5
796755548662362112,5
1196063864661536768,5
1148921556065804288,5
1205680179454128128,5
212841366,5
723029032384634880,5
720531052159221760,5
1096223453173080064,5
1209675651931762688,5
233349306,5
1228892212710141952,5
1211846278000168960,5
