userid,count
799576571942055936,1
796772790061977600,1
1073796896093745152,1
149972960,1
16194018,1
1081073237465808896,1
947297643478228992,1
3028227998,1
895081654753959936,1
1085347516776730624,1
887632400859123712,1
850859090637078528,1
830589453240528896,1
1077463109697134592,1
98864871,1
850059740516364288,1
859989864233615360,1
940829719,1
990954987193880576,1
76269120,1
763752914221268992,1
260180902,1
2957352884,1
1036766592800047104,1
1012914821652570112,1
18954425,1
807947667741413376,1
4119083239,1
1019849937192796160,1
50235540,1
481449173,1
835001,1
812888927463882752,1
2783436006,1
172196017,1
817115135777079296,1
2195705012,1
953897901721141248,1
2588691140,1
1139068834805977088,1
1096830859854917632,1
1039102519,1
2820050810,1
758127642591715328,1
15927162,1
1623581762,1
382816810,1
2218536182,1
244976557,1
74425157,1
21472765,1
1069149711712448512,1
906513412347265024,1
946090075548540928,1
872042112874815488,1
984631395745128448,1
3107474814,1
1211406864,1
4312202440,1
810163888515846144,1
2975164268,1
176580977,1
63054567,1
992298586544029696,1
712059828164759552,1
865520588265209856,1
745509335791349760,1
846195371349069824,1
536775450,1
836431230715383808,1
988347170314162176,1
941122464259518464,1
1023956532843560960,1
771755629904072704,1
307966142,1
2287548979,1
1094141789982810112,1
3926448320,1
1081242637602975744,1
973209400532979712,1
246515141,1
904160286860562432,1
1083393819570139136,1
898988636921667584,1
2271768018,1
2339296517,1
807614884791787520,1
1084682217895280640,1
82014799,1
109792862,1
3309757266,1
1034569116,1
1547664128,1
462659539,1
1067761374409957376,1
958372292458790912,1
953892782355111936,1
1134806618,1
2238423325,1
909948710057943040,1
3369385011,1
881577476857761792,1
2260970532,1
818868429939679232,1
911321877196546048,1
833932976320704512,1
1062735004667506688,1
290395312,1
983049253751701504,1
742527792198258688,1
952168111322562560,1
962341984139665408,1
1058344142193942528,1
1113726425163395072,1
733974127397220352,1
99135401,1
223209179,1
4788155677,1
978865111082393600,1
1010400969383788544,1
1082081304965861376,1
1135142826,1
313857493,1
1098255922583998464,1
1143310313443532800,1
415479060,1
592787678,1
717521348952780800,1
714826310292361216,1
97363984,1
2295951950,1
3044485532,1
1004648572376240128,1
738986600219082752,1
49800347,1
1012008858204508160,1
965004246482526208,1
1103103260993323008,1
1934257548,1
1185107503,1
102827582,1
900848714,1
2215781821,1
919343511777951744,1
726060931357143040,1
958463940983508992,1
3014288723,1
1001922784023359488,1
797163630907170816,1
996046032432611328,1
19539314,1
18003354,1
2969760609,1
294173113,1
1083413073938006016,1
960583779440934912,1
2590370720,1
123703556,1
791958346127462400,1
1083776962819108864,1
974808635489636352,1
1356471908,1
2549480144,1
915126314356678656,1
1050654991516491776,1
23677825,1
106947087,1
3331878029,1
840735903211442176,1
912420163001241600,1
902784281939808256,1
56905988,1
15579477,1
561884517,1
2690020999,1
817770857435045888,1
253502340,1
1081043025336254464,1
752348578647990272,1
905239632652115968,1
879397332088889344,1
2439999264,1
1009194997676113920,1
1676591120,1
923011608611139584,1
921131388018991104,1
3493038192,1
864298804983382016,1
1089632982011305984,1
19580890,1
4186799069,1
868742862308909056,1
1090964821346942976,1
3815154552,1
969583379854237696,1
3102304567,1
928149426731859968,1
994809746808102912,1
2373480139,1
950143324685586432,1
4106852303,1
904008401499381760,1
1088308658037878784,1
860106170748379136,1
1031714113662025728,1
903235448754946048,1
823281164,1
980364104849223680,1
453720551,1
736973998395936768,1
3187212152,1
962938572939476992,1
885350603760648192,1
1028870614252060672,1
842844358743396352,1
1675824158,1
975710885141536768,1
63192345,1
376072494,1
1608099906,1
3316414526,1
851179616786145280,1
375457165,1
811482539697131520,1
975205090997952512,1
4761461558,1
730971026318753792,1
929838427,1
476286413,1
991279748826382336,1
994891663205117952,1
1032263917668655104,1
44945327,1
1016185590180560896,1
730980709712560128,1
2243311017,1
814126017719635968,1
3071045812,1
886132458625814528,1
748528782424694784,1
1075250588604985344,1
3000022241,1
2680337365,1
60803399,1
874929682445197312,1
161451061,1
923542205926490112,1
901488572850688000,1
4316940743,1
3025450914,1
1079180094,1
2376957312,1
41169468,1
272106756,1
125878452,1
893134958943850496,1
2886823353,1
2222839567,1
914184369111101440,1
1129404324084424704,1
961102331009032192,1
988609444824023040,1
850542254766804992,1
1026230391655550976,1
711099393089212416,1
3224460842,1
2598791681,1
982906328711446528,1
896793213545193472,1
869207312539320320,1
1089875632232615936,1
524532521,1
937266016635174912,1
1057037148,1
922920391668109312,1
2984903273,1
934728247568351232,1
545499639,1
1022947090731880448,1
220788593,1
1098461497955663872,1
876314631643344896,1
886637611061784576,1
1046072550315315200,1
3964167565,1
3395934936,1
592848274,1
843476134264160256,1
33124317,1
3456186312,1
13623532,1
94343835,1
590737395,1
2602300309,1
52371653,1
936476149,1
1000023712463114240,1
770241905565143040,1
860826259307216896,1
333601163,1
918663524804583424,1
755904114,1
3022908828,1
3002948413,1
758555106488885248,1
18949610,1
853991332041285632,1
860470352673034240,1
915638646866370560,1
927347462,1
975344692903608320,1
3178313455,1
96025985,1
1038315054129537024,1
396014403,1
804713054583844864,1
910802054901313536,1
737969415451447296,1
283365095,1
1039368400949190656,1
28603783,1
859385230393696256,1
1004804263061663744,1
807529397561401344,1
1057982121069830144,1
917044387879772160,1
2526340428,1
1006234955461079040,1
4568455403,1
967005620162330624,1
4851910233,1
495486267,1
922139806041300992,1
1086448527407022080,1
268123543,1
978653838667169792,1
981755967300751360,1
16272650,1
997050091285327872,1
1062679883371896832,1
1000025868079513600,1
187893930,1
966256860528390144,1
1009650911814307840,1
2351658174,1
850723191937011712,1
1219040089,1
907633990621847552,1
746533047579729920,1
1014004281123356672,1
761025939333447680,1
840111777736081408,1
754541766112534528,1
2920047010,1
78863928,1
791803171895144448,1
912990744192835584,1
2370474450,1
895212278823362560,1
375434404,1
980307992414474240,1
265395808,1
792578082246791168,1
4817091974,1
2255460432,1
240269011,1
775502866341466112,1
785734988771659776,1
964848247503278080,1
15403842,1
976936871660986368,1
2170364659,1
176846466,1
69624547,1
989772698518601728,1
925092467434668032,1
1022223251324526592,1
359791727,1
1135736115611275264,1
886923271744172032,1
942895554266324992,1
767000584868208640,1
910797646641512448,1
751325806136266752,1
2935533013,1
2929304054,1
877787917657272320,1
978959420460707840,1
1510737678,1
1110038569744162816,1
625458609,1
940196570,1
627973061,1
1156343119,1
1062874616,1
1108345189633015808,1
393904929,1
1014945966271729664,1
934748615502839808,1
939277717966544896,1
1262435682,1
33167920,1
1032188875,1
920313225207533568,1
2440884608,1
17093148,1
914770532,1
950938608218750976,1
4319369062,1
2871475579,1
116519514,1
779894304311435264,1
2948665232,1
919135604419391488,1
1036490594044936192,1
1181306917,1
771691044983476224,1
945300065823858688,1
1334899128,1
928012113859227648,1
845857413060190208,1
343991767,1
926405583795765248,1
731229098257747968,1
15417978,1
1043867609119240192,1
4177870702,1
4256863033,1
3289538606,1
964169057233600512,1
3133933052,1
938382866454589440,1
2801721317,1
81921600,1
3235729914,1
2936786967,1
2310425072,1
824869930591870976,1
2280607706,1
301659160,1
810436919624540160,1
737152074861957120,1
1097377560055279616,1
882664781118791680,1
278963575,1
238088181,1
886089318208593920,1
1024469274184712192,1
1017261554700435456,1
1347874969,1
1053133701347868672,1
1052734233985204224,1
4728620904,1
915303963121025024,1
786970227913261056,1
634365361,1
755188716449198080,1
851770259467943936,1
899299734589919232,1
142614009,1
869262320299630592,1
2856864721,1
1144832454,1
4480098076,1
95177547,1
929733770432753664,1
149096668,1
753887262190874624,1
42500715,1
2844453112,1
981725125128151040,1
15728976,1
4583319319,1
864080063188185088,1
937311138416680960,1
2555250439,1
430716075,1
822478559461576704,1
453223962,1
992777386713202688,1
1045700821738876928,1
1070117463910576128,1
3272132232,1
1068513840004968448,1
995989924456222720,1
136018565,1
2486997366,1
1313495118,1
815623336856272896,1
843291039104303104,1
981926313496862720,1
713652439820271616,1
1004772205069291520,1
1146948366703611904,1
1076852651592019968,1
14763,1
189087349,1
3073714011,1
739664916936855552,1
626035339,1
955647765408722944,1
903901974738870272,1
817482313663660032,1
359311754,1
915384393883095040,1
910123860741152768,1
1155263606122078208,1
124274230,1
769173494542307328,1
371608885,1
917207933951270912,1
1118724456275275776,1
754441815189663744,1
1021897460673916928,1
3918735863,1
2880544934,1
1076762682299015168,1
910564656963448832,1
1079787802378686464,1
1857829010,1
1289282766,1
764298390125490176,1
826714752395063296,1
114562408,1
54142135,1
957162069446377472,1
982555777482108928,1
765578797,1
2811099230,1
33483952,1
61668663,1
1009787689246154752,1
871881620,1
909390738986643456,1
1092077446059352064,1
937611109460094976,1
911107316778287104,1
866995770758578176,1
956451168519053312,1
2990619024,1
801134166,1
1007465664280432640,1
2474342425,1
3013026447,1
1027874329197916160,1
79086151,1
852010262961848320,1
2539608223,1
120857324,1
970240266257842176,1
14505838,1
2994030847,1
4409778133,1
2378823619,1
969265699096064000,1
364328211,1
3236569170,1
998182654074871808,1
3165057163,1
1261948388,1
721373255748214784,1
4728738619,1
817626563327959040,1
398306220,1
166633761,1
908499902644207616,1
1106953350111809536,1
859670057583919104,1
4542490032,1
1014734920554446848,1
1025949244572622848,1
732738009360158720,1
789163566171508736,1
204671963,1
1012611103568879616,1
860541286427705344,1
1534696962,1
927378731886313472,1
1128039551811883008,1
705955815576903680,1
900729834245996544,1
2393904458,1
918756138635608064,1
1008369366084169728,1
737198069792415744,1
2820857447,1
961102223815118848,1
290933136,1
917230583037726720,1
573380760,1
146256240,1
20074899,1
24007253,1
418180633,1
15610380,1
952031533296058368,1
980390512203939840,1
2590001062,1
1019400268813774848,1
872617165995876352,1
1038276336224284672,1
886664606,1
875530033384767488,1
4776967946,1
914267884741738496,1
241747585,1
492302211,1
744760634789638144,1
732873816636952576,1
1150629984710475776,1
733558238034026496,1
14957318,1
1000202858158018560,1
179586519,1
900357227218821120,1
1063898768943255552,1
1148506741707067392,1
911579924,1
2906728410,1
996215280073228288,1
1025229076339060736,1
1083283218525233152,1
801444062687559680,1
765576829,1
342828965,1
911688218814251008,1
992709026583666688,1
233129313,1
1109786464622014464,1
2586082560,1
831988166,1
201150783,1
1061258280142553088,1
2935630340,1
962037827751088128,1
316727083,1
941057178106040320,1
1032980013203640320,1
55592571,1
1039499776130048000,1
4332747073,1
1001264206249775104,1
1133832425358782464,1
2292382586,1
3336736612,1
550106752,1
321774180,1
1039674343905800192,1
919656941558870016,1
1093775042360397824,1
1134146666066370560,1
44992826,1
949614233603338240,1
1619325942,1
940566676625432576,1
1106439925795217408,1
925535818961133568,1
776055384,1
974868723822510080,1
1058363309521481728,1
913775109231349760,1
14347666,1
988019993047531520,1
14595118,1
1049399617782083584,1
850148209888337920,1
818233709027532800,1
1109839332372697088,1
1044947304120086528,1
749637357339541504,1
860931892622667776,1
834690719772078080,1
1125403420427411456,1
758924133837123584,1
1094939398540529664,1
912597353651085312,1
967904717446766592,1
940630927,1
486942212,1
2526736478,1
1081968104630960128,1
1059801461482115072,1
911293264694722560,1
71193180,1
3015569922,1
167026579,1
826174409589268480,1
1024431487611891712,1
83487731,1
817345026397114368,1
1427503460,1
2887960116,1
933477594334347264,1
919113716544577536,1
715272950,1
143660302,1
1965501865,1
743770824352530432,1
542936786,1
1072814892069994496,1
1021049348908634112,1
1127331943,1
1074533292882518016,1
789642984643899392,1
3913072516,1
19382500,1
18700629,1
2826404402,1
1006870195858636800,1
850672213128650752,1
2612846479,1
959711354515988480,1
2996240317,1
1012533531904364544,1
432746335,1
557774401,1
459048909,1
938411333690601472,1
906176665553735680,1
50314002,1
1091929681220329472,1
930908793063346176,1
968411343853268992,1
2256587466,1
2323398576,1
892527308455555072,1
940533343376084992,1
807421614,1
955846379246559232,1
349742303,1
131150131,1
2586996049,1
900911042,1
715025256931569664,1
2247208466,1
3572461658,1
971341374070046720,1
900704991853268992,1
224196156,1
382276231,1
1055088688441356288,1
257744409,1
947139308707827712,1
1088352287146205184,1
269348688,1
2913765121,1
257052199,1
2499596934,1
49842790,1
977179811838803968,1
985461083048558592,1
103245739,1
881331787628236800,1
42985083,1
19715065,1
188027160,1
1081895352351940608,1
525020612,1
1106288263,1
736845151931269120,1
846692387485233152,1
217120332,1
287087761,1
370397292,1
894854405798862848,1
3236714204,1
3298777338,1
856546040954068992,1
3008113610,1
89102712,1
811839008464478208,1
1011480529,1
632112141,1
931857755597561856,1
988437628612575232,1
30017454,1
926190001334788096,1
865467300245262336,1
112915037,1
4567299493,1
833416250432774144,1
996317110404956160,1
931528096896839680,1
274851077,1
3197475177,1
278327665,1
1088119677677637632,1
894567540348731392,1
1027964361027989504,1
708235721673342976,1
1024509140431847424,1
1009653148108054528,1
708019304264900608,1
1114499743357460480,1
850655192831762432,1
732264627506012160,1
1012215451219197952,1
59773611,1
3049729265,1
948579788284772352,1
3193866020,1
917646763342815232,1
22019106,1
2312149790,1
930870974999805952,1
2911958821,1
160436166,1
2466833378,1
891692652332056576,1
992633326337904640,1
3290814148,1
819563403299684352,1
22366443,1
2263900411,1
485384255,1
274018299,1
341675002,1
1433428914,1
899872907207204864,1
745788914363883520,1
1061824883926147072,1
997585960106786816,1
902725445334044672,1
1600765500,1
727438299808178176,1
114516799,1
465045764,1
940744447846952960,1
2915300652,1
815534862291509248,1
376500011,1
1004076091491999744,1
2999931894,1
966204215642218496,1
781286647203639296,1
1002524439227953152,1
974666220195610624,1
969373302,1
362931043,1
1046119625380048896,1
896999263573483520,1
80617430,1
3233897246,1
1112054422669017088,1
3386097611,1
867696460556587008,1
975716412709744640,1
182937972,1
917904974708744192,1
19523179,1
2261449640,1
921866541393698816,1
942978699430785024,1
4351663395,1
2998808227,1
1969206751,1
2300503298,1
590447366,1
4001012535,1
634902208,1
774841479583846400,1
2399217642,1
863915520147333120,1
616076314,1
332169325,1
916657064604241920,1
795855402,1
1019158134,1
263378242,1
766311883443937280,1
382708289,1
2277804046,1
1078339113051451392,1
3034974006,1
1026722170196516864,1
1120055935643344896,1
2598685578,1
622741835,1
79320096,1
817931056544219136,1
291377677,1
1587217921,1
4620625998,1
705702513110978560,1
3080953538,1
947686508152086528,1
1424507798,1
1129606861865537536,1
