userid,count
315401358,1
954784644,1
479383087,1
2171648470,1
179636572,1
103618826,1
2438303258,1
382431745,1
1556548854,1
1169049704,1
1028295017020805120,1
901793281,1
867786630,1
947142386735448064,1
1434760698,1
1514061416,1
890189046,1
2172458810,1
1609223640,1
3250649742,1
921361636702674944,1
87783471,1
2992189356,1
2290568227,1
1196409692,1
492615822,1
1854295952,1
92476849,1
778492833321803776,1
613954255,1
45900567,1
235700566,1
97027549,1
280767639,1
1587664333,1
2201635304,1
45715838,1
1147308637,1
941101998,1
627061326,1
172986849,1
2746051775,1
527684082,1
1005442644,1
871276386375180288,1
230798596,1
2619533354,1
180549304,1
534640395,1
2399332020,1
344910986,1
3246555331,1
2819875974,1
884726885774655488,1
1096052006,1
15328942,1
1004683449771307008,1
734600408,1
945468485169307648,1
324853242,1
873711415915413504,1
237846831,1
877118131,1
1930171370,1
318614573,1
1570160874,1
414020629,1
931184233032318976,1
257042515,1
613110159,1
22819917,1
79756441,1
1353802802,1
2237692572,1
333549097,1
192006731,1
1849392073,1
300483355,1
25535595,1
1923870720,1
1614016645,1
1511022876,1
2946858502,1
1013547887198781440,1
1013353446399934464,1
1923096794,1
1702493929,1
993516120383488000,1
2276986736,1
20517132,1
1414303159,1
4634334654,1
16383523,1
14433891,1
872683897,1
1293338467,1
3231870012,1
2479452668,1
242796405,1
886829503787433984,1
381134843,1
148432460,1
700405493353881600,1
855803191,1
146258248,1
3465414920,1
793861356,1
1531556719,1
905369044915810304,1
279340574,1
702040909,1
806517162,1
1348440344,1
1078618400,1
602619712,1
2893581695,1
192308960,1
2944885737,1
2474613461,1
1335482767,1
314808556,1
2319519854,1
16249938,1
2840131100,1
4616034195,1
1528091046,1
209817945,1
2373542150,1
704344975,1
1297578108,1
83287416,1
2267037218,1
749034323135827968,1
2416555980,1
2999134141,1
1166520162,1
393635113,1
2162466350,1
53794072,1
1134683222,1
2542756293,1
367753855,1
882717811243704320,1
2160816494,1
911200604164259840,1
910863255450644480,1
630024537,1
1061238794500730880,1
258054449,1
212433508,1
942827628,1
511283726,1
2356743661,1
781760274,1
900962179674918912,1
864617915127140352,1
845250888,1
350959393,1
624162192,1
911752253198934016,1
415536664,1
1646816942,1
1668309650,1
1277277878,1
162377380,1
108702754,1
2541033432,1
355461435,1
498167911,1
564033747,1
328990309,1
3088857280,1
152105828,1
68039200,1
960597941063995392,1
329705734,1
910643405583155200,1
875850492047310848,1
16176852,1
934260172867776512,1
2419871738,1
21929131,1
733183366447521792,1
1054597080,1
466625578,1
2302318074,1
983044216732303360,1
309724194,1
34804209,1
1445758142,1
1144350558,1
712129370,1
941028248,1
3244920570,1
2510989077,1
2365685994,1
2942402452,1
600444379,1
2968192342,1
578477234,1
1657622366,1
494875676,1
3517630937,1
2203072549,1
1047367605776867328,1
2863717586,1
946183149918175232,1
1590164786,1
2874415881,1
2419689883,1
18917401,1
2276557984,1
459531879,1
2472131280,1
2490625735,1
2950729985,1
1315430402,1
905678191691431936,1
893098205826568192,1
1344078541,1
177678171,1
296437943,1
1870680822,1
409994681,1
2261770645,1
466607172,1
873348014,1
954289581494382592,1
17897327,1
1078633194780610560,1
193932414,1
77361388,1
2222427698,1
2192449490,1
152406362,1
1434765710,1
2162323753,1
953164965048799232,1
4047831672,1
828367624933343232,1
239568610,1
2881357498,1
895236880920399872,1
2954235540,1
2317916252,1
2603104176,1
457950770,1
1962719844,1
235236914,1
151070271,1
1011928891441573888,1
4541700973,1
181143877,1
3336473367,1
2364369566,1
1066336562529546240,1
1280705166,1
2333092387,1
313763148,1
768835069,1
1906074391,1
400659928,1
4199340997,1
1067472596,1
505397832,1
865728920481607680,1
797373693165010944,1
125846814,1
2401092584,1
1692941707,1
707844135395270656,1
1261338180,1
197220761,1
55563830,1
2351691186,1
802293524,1
1659001051,1
2895303015,1
551995541,1
2172695867,1
857619337812815872,1
125431505,1
2259553610,1
500420449,1
19035226,1
202549146,1
1160258054,1
1401950173,1
188801658,1
925241012,1
2391037170,1
712582199954907136,1
1913983189,1
280546176,1
2330500770,1
616734136,1
966595262482333696,1
525393190,1
745281579149295616,1
384323431,1
2411154620,1
1557028580,1
532590007,1
352911469,1
1566887551,1
78045865,1
2298029145,1
2684958775,1
787522104551886848,1
83668801,1
1662026215,1
1539894810,1
106170894,1
2296138146,1
888772549273935872,1
181293228,1
985750159,1
16231318,1
2326043923,1
3819931,1
2223145244,1
379299370,1
1054321464,1
305938870,1
2299738047,1
2291315222,1
912539570364833792,1
918883624027529216,1
1036043676,1
850633633,1
55704524,1
1902237086,1
1375828242,1
50105111,1
15039436,1
784668128,1
3920696721,1
1192442660,1
893346518,1
922988196815822848,1
454414942,1
2664363601,1
2541737109,1
1040868524,1
329400354,1
212228421,1
1036975001587671040,1
1027775821,1
581432759,1
2160745729,1
799074720431816704,1
2462902117,1
775868844,1
901089432056594432,1
911654383,1
231092556,1
1608707006,1
1395283034,1
1932075434,1
905375494631288832,1
2558559069,1
1443346350,1
2880951482,1
455249548,1
503238558,1
832447678646669312,1
937292357480747008,1
895312508147437568,1
1155172592,1
1612378232,1
2278210770,1
476554755,1
861231081562845184,1
1304243718,1
2330809543,1
703855666604036096,1
736306447,1
2357873337,1
929423505174794240,1
2700154567,1
153878400,1
765080240,1
367200834,1
1262385848,1
2941381475,1
422232161,1
1930898611,1
2844479100,1
1411009969,1
1961970260,1
2566977740,1
349354119,1
305131165,1
1482075049,1
35781994,1
2325707235,1
593963225,1
25965585,1
2196125297,1
1107004465,1
2235555835,1
1639308752,1
765331111,1
833404634970648576,1
575111731,1
1302592134,1
1718090574,1
723773022,1
101422467,1
71004558,1
2192072642,1
2680420820,1
821882921283788800,1
433845444,1
1673555718,1
387929129,1
845320974018867200,1
3317651315,1
541489898,1
999310473823567872,1
615291625,1
744658999,1
2734787435,1
591993976,1
330045389,1
518918077,1
4836530927,1
784690688227090432,1
265163428,1
3101550700,1
2158767782,1
2335681034,1
2938901327,1
3301624783,1
259452094,1
1051602001144901632,1
920765009206136832,1
389516953,1
398281968,1
175931611,1
1094603696,1
65112772,1
2369916919,1
246088673,1
887034083917824000,1
2829538141,1
841966609,1
984199823069859840,1
276969099,1
336203838,1
150728301,1
2796182887,1
1270476486,1
771517370,1
1141496996,1
151442200,1
1128252084,1
882198980,1
908348928462127104,1
1051631106502537216,1
1472453880,1
2313591888,1
2609633508,1
22490662,1
807580729508904960,1
3414378138,1
379800470,1
912600778388283392,1
97691041,1
1422029839,1
371035634,1
2469349713,1
11744152,1
2453295212,1
2345491266,1
1237239462,1
1540513105,1
871161392,1
3236648712,1
3125803911,1
2949891850,1
2658472935,1
366897781,1
110470032,1
1486208982,1
351319773,1
2472610250,1
176171228,1
701206355705606144,1
205279767,1
24117550,1
549604764,1
816154117378834432,1
1079047875894493184,1
520912217,1
298617775,1
1210771806,1
242345378,1
892675884536168448,1
331817478,1
3251149664,1
2269654194,1
2299294292,1
990321347032223744,1
874916178,1
1110865058,1
796024266,1
906442589099917312,1
319287814,1
2812768561,1
447656011,1
205302641,1
917719198780002304,1
969150303147839488,1
1659763411,1
2198547518,1
2355024548,1
240799161,1
467953054,1
907881313713000448,1
2271583188,1
2344660819,1
818936371742179328,1
1968301332,1
342301533,1
906055564362264576,1
905482230763360256,1
203985777,1
1410061927,1
465797694,1
45142252,1
768962225314889728,1
799146387338305536,1
2469371059,1
249895949,1
23783692,1
584202091,1
615953050,1
2430198180,1
117200454,1
924656741475930112,1
337331705,1
906460795780943872,1
1001756958,1
1525522057,1
427032920,1
2267010872,1
155719607,1
956968490,1
912591027986296832,1
616623398,1
103611645,1
2217606493,1
4528433123,1
228087891,1
2438885570,1
146005654,1
194543063,1
333815075,1
49922336,1
4327493474,1
2517792486,1
634252606,1
760795440644173824,1
19151000,1
805778821047877632,1
965244290296373248,1
17825817,1
531078017,1
594529660,1
885712548707921920,1
113094167,1
1052778741292621824,1
805657170,1
812466044,1
2509367826,1
352862575,1
236487888,1
194635282,1
941842302,1
4598843112,1
560758351,1
1029721621244731392,1
870952693854081024,1
155262349,1
3777109394,1
2348282054,1
860470352673034240,1
793015041154920448,1
981417523341152256,1
2328496147,1
593176318,1
1641593744,1
1003247099796832256,1
320907270,1
2487359720,1
4625899404,1
975280759605936128,1
279264481,1
41864094,1
2472176796,1
1338592340,1
485384342,1
107303178,1
498301135,1
1030758412685111296,1
3061047798,1
2503864170,1
45820091,1
2556721630,1
158052495,1
4130134764,1
2291277000,1
794672528,1
3261349196,1
1016545342769201152,1
53819411,1
304460776,1
905008217490579456,1
2843092641,1
2381081089,1
2175181626,1
3339875044,1
932459396218503168,1
393029973,1
14677919,1
763150471,1
403626014,1
324391547,1
551640367,1
29779745,1
322155267,1
2380246179,1
116752083,1
912069782,1
2473810292,1
864781085271568384,1
24293168,1
915216235117383680,1
17187236,1
2791149000,1
386408047,1
1417098932,1
1974311184,1
1316345010,1
191923869,1
178883607,1
63896875,1
1324036388,1
735086305,1
845499697737302016,1
2322166189,1
15048658,1
14874480,1
2401088438,1
720925778,1
177495595,1
867315664733614080,1
893108543645155328,1
380500585,1
592890754,1
1060054142918356992,1
2854762591,1
292465829,1
334927674,1
3410174674,1
2308255782,1
190988640,1
913714550591115264,1
916655088789344256,1
36969785,1
72583878,1
1568145343,1
3251610969,1
1253785795,1
1884085555,1
2781400486,1
155410521,1
94172874,1
910419200253898752,1
782295456210640896,1
838468562,1
490232734,1
231871682,1
2614419530,1
956757227280281600,1
1889198071,1
1174546093,1
2243456155,1
111492596,1
885951643841376256,1
600440685,1
2766224951,1
1155881228,1
380842135,1
519039113,1
2712461684,1
2991894976,1
616046966,1
1227593562,1
2585466085,1
872771423869083648,1
2284741362,1
1007443651289546752,1
2207916846,1
1091991757,1
180463340,1
305921553,1
941672697930461184,1
979328398198636544,1
908947069091459072,1
2161271124,1
636267081,1
1588394119,1
446597177,1
2474032938,1
1178614561,1
1249083936,1
165270831,1
1893058808,1
159469145,1
2583451254,1
843112180698365952,1
2493152617,1
142140163,1
612532423,1
910669448423624704,1
23442765,1
388634341,1
63249589,1
2415860681,1
174739006,1
1026572108,1
4420537033,1
2403285356,1
1453778228,1
3224717928,1
24190981,1
1127174503,1
2322350584,1
578101972,1
1088864405230542848,1
914319715580837888,1
296478418,1
253606710,1
349803020,1
1121848104,1
1974467671,1
96144987,1
949980602412933120,1
4435274428,1
883262010489581568,1
292356583,1
164085368,1
1040063125926699008,1
229122535,1
910909736488402944,1
1242580045,1
595910177,1
303219711,1
61792886,1
2893301679,1
1011113137188192256,1
62059676,1
2274565981,1
2910020615,1
4121195232,1
906904633683128320,1
2210311831,1
1024631735697342464,1
15066760,1
623198906,1
131188196,1
1054562582017626112,1
932287484,1
2423419513,1
946830684,1
1901813960,1
877884918,1
863255191998480384,1
519568983,1
299754648,1
386834739,1
2266861010,1
158115521,1
723418292375842816,1
2603621239,1
3689838915,1
1916467111,1
19220311,1
987368575685087232,1
1894043846,1
924915163450322944,1
1366089841,1
281679534,1
295018023,1
893198718966444032,1
3213339796,1
2613701745,1
908326883984523264,1
770293010,1
1837532419,1
117262621,1
918766663,1
886081539230097408,1
1870998973,1
119138523,1
993358020,1
486575526,1
370098879,1
1049613489021497344,1
836217944,1
585636436,1
894498585542352896,1
241559936,1
2785420369,1
169531642,1
773336766,1
1381553143,1
246053644,1
333924445,1
167221206,1
107967274,1
850709263987101696,1
17235069,1
1147567693,1
1108578546,1
2597048390,1
960817766440644608,1
2324332160,1
917071395263262720,1
2282065808,1
615676836,1
705410785074282496,1
2507645132,1
918376161305956352,1
268439864,1
18005545,1
894714391,1
416136868,1
2589031848,1
2734507419,1
51999405,1
496412949,1
1438405644,1
329388645,1
3049386404,1
37545509,1
837546777221857280,1
2554582093,1
2603909754,1
80335962,1
1066459718447714304,1
1046114347,1
1376704429,1
936835601776570368,1
2317008390,1
723415018935455744,1
700846100,1
811071937,1
90468592,1
922775173,1
131335791,1
444860987,1
1043540143813013504,1
278665343,1
160302146,1
58915476,1
566982739,1
384456439,1
257922165,1
294798232,1
376538777,1
2912982733,1
876632828,1
875022170,1
399517363,1
112226248,1
947363894,1
1406754859,1
142814333,1
1657476511,1
174221258,1
744384099163475968,1
1178885190,1
1971397884,1
172581112,1
935851631542878208,1
787991706,1
2473762476,1
1632680900,1
375161063,1
2532679753,1
1734018068,1
2599094194,1
1714583046,1
894844705841844224,1
348350286,1
16727749,1
19877692,1
289463578,1
1035057376800333824,1
956630333214150656,1
2280980743,1
1251308990,1
4198765520,1
890782274,1
1358473682,1
1538600604,1
236635784,1
1369979774,1
431983412,1
27725199,1
97963389,1
755377240150388736,1
25884601,1
994314956345507840,1
887782348644696064,1
2577751535,1
2265647407,1
1007896594996318208,1
70949228,1
923440327,1
1024782833439531008,1
324252620,1
24231921,1
314987417,1
965596671458525184,1
709028051569475584,1
289904589,1
2400016369,1
2411717833,1
1042955362918260736,1
15086702,1
1922705178,1
738434788848062464,1
2553131294,1
69027207,1
3001584019,1
18695134,1
881768190404984832,1
2535215936,1
795446557,1
2833072942,1
964394617,1
1378431319,1
171624194,1
45358339,1
247846953,1
905779624579219456,1
1363008193,1
2452460329,1
1707859764,1
332889756,1
894826798181228544,1
2506649017,1
905677798148374528,1
742807761293959168,1
2805086304,1
118146111,1
62410717,1
906802623017340928,1
1619269645,1
843153673,1
1021423640737460224,1
69715706,1
2147914285,1
1964009834,1
853785288,1
1685788579,1
549768957,1
913298592294592512,1
1307048473,1
3019462308,1
163561434,1
205991617,1
723329035,1
2245808785,1
2363552138,1
544452151,1
560776419,1
170658550,1
802613438,1
894828567984582656,1
1009107585528573952,1
181150439,1
215451781,1
2507009875,1
537496399,1
157267535,1
295078218,1
4847146125,1
222572890,1
1122191323,1
1596738823,1
382065716,1
908512831561011200,1
236765172,1
305370209,1
2384682162,1
71684691,1
592784040,1
1600331520,1
2778160602,1
282942073,1
371439003,1
866104608975933440,1
2232979688,1
203376644,1
435956613,1
849189086866935808,1
911830095047864320,1
634499937,1
909801452,1
425853403,1
918002856128479232,1
787135434442760192,1
2514578497,1
1075325913452007424,1
54315041,1
873267464,1
64527795,1
2592263390,1
151675658,1
501168378,1
866953267,1
27768807,1
783430669,1
744709754111594496,1
56800827,1
56028980,1
916573212896526336,1
1489858116,1
616275764,1
897813467939217408,1
903699410,1
1225384387,1
795934581316677632,1
1583329364,1
105242809,1
2302809191,1
1156774764,1
1632390416,1
3019926039,1
1798219584,1
2820317049,1
597047333,1
2289287485,1
119093401,1
167287584,1
34645705,1
1014177194526924800,1
309036155,1
3184262084,1
2224980391,1
2950261145,1
2847111605,1
2419119631,1
60240114,1
701266278,1
411819952,1
905417028906999808,1
217969251,1
4717543752,1
981704160,1
1335249528,1
256297808,1
1058847895,1
1630450152,1
1942375711,1
2459247716,1
2562385170,1
500111228,1
385540283,1
1318551020,1
298569137,1
401427941,1
1021032563660517376,1
308384128,1
226107231,1
917944639163842560,1
17784008,1
351713535,1
317668691,1
26667294,1
774040430501658624,1
542163649,1
214691967,1
347899465,1
907768468673404928,1
164710542,1
921641652002934784,1
722097597129867264,1
858061766,1
703106808659865600,1
335330634,1
318638784,1
913244760889896960,1
948019525655478272,1
2413948608,1
456893493,1
65769471,1
378275436,1
1028147887325081600,1
1234484534,1
1026392784,1
832919424,1
823310016,1
2291962400,1
2362093586,1
618654306,1
892168117,1
137354113,1
401437777,1
1567721569,1
17268481,1
2535536204,1
1521842762,1
917887555504353280,1
1121324132,1
44947688,1
931842524,1
922997009421709312,1
624913211,1
176902945,1
1613073270,1
2476104504,1
436886553,1
383085116,1
1022027870,1
1026797045682561024,1
1722461658,1
911236452264087552,1
719850294952255488,1
512692449,1
1369202960,1
946033116,1
2322611407,1
14653034,1
865774758,1
1080248863,1
54939419,1
2904108057,1
1082852233,1
701725583261069312,1
400112055,1
2445950087,1
498042245,1
2419065564,1
834390490330050560,1
2375197045,1
711574412,1
33146275,1
285997515,1
1021237608,1
760155086102200320,1
17276896,1
1609222939,1
3103529546,1
560770069,1
4636090807,1
402295160,1
541338317,1
2523297619,1
865464775,1
3036930016,1
1602825937,1
906422126231638016,1
738005551,1
193912840,1
1053055380798922752,1
771141422,1
906024921393905664,1
910237978768871424,1
984043798799044608,1
2184034038,1
170499519,1
717033033065373696,1
225812374,1
832572240315035648,1
1340658350,1
2254449320,1
722713420781514752,1
548043112,1
302204577,1
1728793676,1
1526603670,1
2210564838,1
1518975895,1
952338901,1
142801845,1
1961517666,1
172140960,1
285037841,1
1005455078,1
304583448,1
816472827566182400,1
2724260942,1
1009664620188094464,1
284739934,1
1021471398508793856,1
752871176637153280,1
