userid,count
2984664445,2
3717578720,2
1071638756,2
1683403430,2
486357834,2
418796651,2
2593899830,2
812649498078040064,2
2879415684,2
1000431643503616000,2
603360716,2
825638190,2
714608810879557632,2
4145340022,2
4112201061,2
952393854,2
3024118110,2
787256500175724544,2
982346991337394176,2
108316649,2
1646152921,2
2732987958,2
3002598378,2
701952850956570624,2
940292967427969024,2
1381874442,2
4878737165,2
3223177022,2
275754405,2
373897919,2
919897469194047488,2
3526630705,2
155012666,2
2414588564,2
3114317653,2
755762988,2
348697260,2
722381372178964480,2
3230955014,2
719118083,2
2180986311,2
2191769806,2
431281570,2
873744905809657856,2
2567522365,2
192735388,2
982690681423564800,2
742411216316960768,2
914563356689801216,2
113868807,2
1680045228,2
2604172728,2
2750879571,2
739034005,2
2722240189,2
3236141437,2
3224896999,2
920065034943901696,2
889479195260329984,2
507772468,2
821467338331553792,2
553522833,2
577401639,2
1649205067,2
733548381650345984,2
2900854081,2
790598848108437504,2
3247924767,2
560457690,2
1183635037,2
2161197578,2
1384291508,2
1305494929,2
117238868,2
759031789830758400,2
3294066061,2
2212351331,2
2772386676,2
1071008495678484480,2
74594552,2
778776636,2
2303131640,2
535920665,2
854050089723146240,2
3229655575,2
1073818303,2
554270688,2
3146831971,2
1935508340,2
863595608,2
410170252,2
3219470918,2
209175668,2
208788045,2
310248668,2
714895620985716736,2
3866462655,2
2715709020,2
975542498658570240,2
2418547079,2
77854419,2
1728719593,2
192112239,2
403995325,2
61879392,2
1019594435385020416,2
274498521,2
3250885963,2
362078874,2
719037798485991424,2
522535916,2
1100651321315680256,2
55662659,2
2150842150,2
3251702961,2
2741981274,2
3224688439,2
1971341700,2
3938635173,2
2954440386,2
1036936208,2
3197532996,2
363908025,2
769673184174075904,2
1465401870,2
874324895584452608,2
134133672,2
1121043249240604672,2
827371254,2
461051857,2
121922832,2
156773771,2
187792325,2
877835810430738432,2
2879122243,2
520068347,2
3479909843,2
846137120209190912,2
3184736966,2
832233278602113024,2
320337606,2
1094166811434778624,2
851878821531877376,2
1138109924,2
2509732037,2
1073614748166561792,2
617008835,2
888447253752537088,2
779665901025189888,2
2598326173,2
197971336,2
1002988620918054912,2
1565559366,2
709332913972768768,2
277041844,2
2341751956,2
2704302463,2
1540386752,2
21630687,2
2392485471,2
2387777518,2
299611466,2
2845160077,2
2333466781,2
3012741283,2
3161541782,2
909460825,2
1598581586,2
4819925517,2
153113009,2
935956266928824320,2
2888375078,2
728264134907834368,2
1556114630,2
959462105593204736,2
2629000838,2
2731264330,2
781812959932710912,2
118428027,2
2685682218,2
2857855656,2
2408935174,2
341771455,2
832322107778404352,2
984376184480894976,2
3030576655,2
1772782632,2
2965507038,2
962426662091620352,2
2451706686,2
225143040,2
199042577,2
2313994818,2
190592920,2
598622852,2
3271585712,2
753954639004008448,2
2733414110,2
205470749,2
2162359492,2
254855645,2
2820221336,2
224428484,2
809070156450242560,2
4694896404,2
149560355,2
194340709,2
1065695011193450496,2
880854152708071424,2
3314229769,2
762775067809947648,2
92880838,2
891309027032006656,2
2236845107,2
970009756206288896,2
3321945053,2
986279428417376256,2
3506333416,2
861266164835594240,2
2329203011,2
4902677842,2
174021549,2
340407247,2
4861244447,2
1911468260,2
1387197332,2
190630122,2
945942641958621184,2
945303867763384320,2
3148891964,2
723421261,2
236574719,2
417001120,2
3045998086,2
1215768936,2
733919210930372608,2
1096732162336923648,2
1314023269,2
1127631354,2
771364500004081664,2
983402036602593280,2
1871965142,2
2437750233,2
142482419,2
2182875307,2
3294700244,2
146592883,2
357826998,2
2449756650,2
441514764,2
887075406007984128,2
3262863949,2
722836017150078976,2
234037890,2
1435535006,2
357903895,2
278211420,2
982448450,2
1025169655684583424,2
1046191711809097728,2
14306573,2
1096491290,2
86627848,2
20909329,2
3119992756,2
1188366228,2
782572706533433344,2
122505395,2
566723724,2
885855277089783808,2
793841907747160064,2
1013037108280332288,2
2582859326,2
535164849,2
2165368843,2
363108640,2
1361409583,2
714476051158663168,2
2259317286,2
2186262568,2
716447815,2
367056796,2
3260564388,2
591009060,2
1123094670,2
1970183107,2
3012947179,2
630436319,2
1471753500,2
1132396334546391040,2
4558722557,2
583343715,2
559660523,2
2781650219,2
3835753098,2
103957783,2
922567711707643904,2
497273254,2
1500782803,2
161059545,2
794051881169522688,2
1694243592,2
524867367,2
1070049294,2
637201010,2
535388073,2
333639776,2
876041384,2
191550761,2
996722341,2
411450892,2
922648269330833408,2
2270120277,2
946276506208260096,2
521606366,2
465426629,2
2491803353,2
2259498389,2
2743216951,2
3389600393,2
1447562143,2
399455940,2
171370298,2
3228921624,2
244806702,2
957147241180991488,2
911270638492495872,2
612004956,2
1418562157,2
470040655,2
1587881353,2
207759119,2
4767461726,2
4006868717,2
2336303140,2
1350218911,2
1004543437,2
3212983449,2
240709764,2
39918765,2
997736920959594496,2
302947222,2
2258606457,2
2853280872,2
1073565482287017984,2
1095670480839868416,2
2958577496,2
764886456049467392,2
1654836816,2
1170571826,2
2482644589,2
180985251,2
963679855,2
2796135859,2
852476730875011072,2
208684945,2
362896206,2
733858454708752384,2
860974532,2
733466700,2
701866404,2
3089302626,2
3282333865,2
941846600,2
231258131,2
983994218392834048,2
226012801,2
1080188540711882752,2
3067815062,2
947911416,2
85062570,2
770394187430817792,2
3237787859,2
199528482,2
375240990,2
2343384466,2
3086306269,2
470075163,2
47285504,2
168723086,2
410292419,2
3111657615,2
227012908,2
3068622662,2
3247951994,2
1005974096,2
2452850043,2
977593428551847936,2
2211121794,2
19694474,2
136942422,2
2299832823,2
857577030946349056,2
1139989917319122944,2
946392954,2
1131326186,2
3430776493,2
19725981,2
1040312428440027136,2
3346410133,2
747892831482683392,2
216776631,2
1089182755,2
306114395,2
2307130481,2
45352713,2
718082305298972672,2
182906968,2
93210360,2
775378952093364224,2
4320176115,2
51464167,2
720964048704159744,2
2651804290,2
3113214564,2
1086499424736591872,2
1005821053401169920,2
2953859748,2
391931012,2
1591484342,2
384094202,2
731544248076668928,2
3289273194,2
3021674672,2
784786287484137472,2
2974990392,2
3171368594,2
719524435,2
2223675026,2
3183145057,2
1726715798,2
727585018470608896,2
2940888918,2
969727569271705600,2
1568109498,2
906954168539152384,2
187515023,2
4125815680,2
3241314235,2
3236993684,2
1584240056,2
823727605560045568,2
548904983,2
475699050,2
769853558548230144,2
84588838,2
1192131672,2
838702830332567552,2
4482974900,2
1116015840,2
360918614,2
3365137619,2
406184700,2
2531209621,2
940961668980408320,2
373218496,2
871924682,2
4354786821,2
921318656,2
871681883603697664,2
865158019541331968,2
930140632890327040,2
2628823330,2
382848501,2
188840196,2
1256936838,2
265650810,2
2170702780,2
208597727,2
3303898670,2
822351828620746752,2
1070677535908904960,2
168674694,2
900609357850832896,2
289486742,2
4795483642,2
1046524393,2
416148876,2
801009043267616768,2
2897883321,2
505144178,2
812066662270857216,2
1362853182,2
199288584,2
599122744,2
497303597,2
152742739,2
263048352,2
251758645,2
87185929,2
875089275414556672,2
2662861692,2
2275436673,2
2164934758,2
3107992928,2
2909806519,2
3012877788,2
1320217862,2
2166745249,2
785459184233947136,2
424873707,2
1667338178,2
1393473636,2
634760745,2
2191653627,2
831775687,2
591891847,2
4538941274,2
2185559860,2
1639322094,2
3226801214,2
156606942,2
534596235,2
203998743,2
76673830,2
1680367039,2
910138988006199296,2
1201103720,2
237522251,2
1028104707561205760,2
2468852691,2
995396128307859456,2
908220245298393088,2
704977130,2
384017505,2
4320272242,2
1667261310,2
463500977,2
741726474332459008,2
727901530226098176,2
709060459119448064,2
703488123573907456,2
181621733,2
2959093855,2
701965081,2
1036045055364984832,2
2744279887,2
149975903,2
1049272579,2
197819448,2
325157743,2
1052155734,2
364435746,2
75706481,2
2996860067,2
2916096459,2
721163017,2
129669366,2
966618684201619456,2
199046669,2
134872886,2
81714515,2
388478903,2
753993529538469888,2
899675363953053696,2
52289632,2
135365495,2
281944230,2
2281898688,2
2584658958,2
1956127381,2
2894043877,2
799616309692628992,2
2519356528,2
1170503834,2
840240081264873472,2
3597571156,2
4853962641,2
409902057,2
266056864,2
4860929788,2
2433133552,2
1120828213431820288,2
1123515908436176896,2
874027952433975296,2
620391756,2
2493346434,2
838255884,2
20223138,2
4618358297,2
1706460344,2
800397155194138624,2
17659206,2
306427607,2
1696482656,2
310972411,2
3382853962,2
2381066484,2
547815719,2
2318479713,2
795142789,2
1861594736,2
2941312542,2
1136020828267483136,2
846169326650642432,2
981234140916969472,2
1601766972,2
3187279838,2
1433403242,2
2661380522,2
621437194,2
906051321723207680,2
423283531,2
948419794759553024,2
1127309843394646016,2
753711414,2
205400169,2
1348940156,2
526657984,2
593514840,2
732683702677966848,2
755578826,2
281679641,2
169248494,2
801756629951807488,2
421044595,2
3118966809,2
3397924259,2
1005718260686434304,2
941507036,2
830740978248122368,2
382903217,2
2984544835,2
144568757,2
4831234017,2
576481325,2
381403757,2
15332636,2
2183687752,2
776217954262351872,2
2834255534,2
920697608070250496,2
1860177644,2
1471962296,2
808392567175966720,2
925948418,2
2657217047,2
145499533,2
127632917,2
885873960243560448,2
1099356430291951616,2
720063101522034688,2
410192893,2
1027887902599118848,2
159207412,2
1171971985,2
3321666830,2
858894602241224704,2
492514307,2
151314633,2
1414145966,2
560908940,2
721465669,2
1173723806,2
136999728,2
474709983,2
107403307,2
3026102557,2
2728231805,2
1521794556,2
195387516,2
2903416477,2
225972782,2
785566730,2
1607442835,2
532283263,2
79228445,2
1115283981115637760,2
80505916,2
3377816092,2
169476838,2
3143255528,2
212953282,2
104277889,2
724931505882038272,2
604934199,2
88044186,2
2657403830,2
519551983,2
368790712,2
1967508409,2
170493856,2
87190523,2
786835934201384960,2
1054735986289246208,2
2690886541,2
74533660,2
212937890,2
1353227479,2
534491485,2
2807983184,2
2166633274,2
739096364337008640,2
913299714,2
1040257531090751488,2
1057158337,2
326493542,2
2984158872,2
3143153996,2
2874718424,2
1369409144,2
244297197,2
857099809295138816,2
488317243,2
796458029852098560,2
747432848,2
2930235451,2
4591835968,2
468064211,2
804821886597206016,2
2916087824,2
3315315150,2
1657000010,2
77307435,2
184004752,2
753024570,2
977991902996856832,2
1005840966,2
1512965959,2
4855641880,2
634869712,2
3179331000,2
3693239419,2
746710052233420800,2
2153284073,2
918439798083346432,2
1521935809,2
108943523,2
139913253,2
2910306498,2
742841307635277824,2
735940333763211264,2
2453334380,2
1342795862,2
797169328844115968,2
810945131159359488,2
168055778,2
2334104271,2
2685994866,2
836672555670990848,2
2240037191,2
962625126,2
2677916510,2
441592058,2
946877679109902336,2
848199690,2
3226440811,2
1455217230,2
813310322572455936,2
859396997132013568,2
937088807995871232,2
968580107043524608,2
751407927735582720,2
18014620,2
867842974562099200,2
949954906496135168,2
2936774966,2
785930580688969728,2
1163521542,2
2666663354,2
3315446934,2
818539452,2
3622923014,2
93919573,2
730599404630085632,2
792416392826028032,2
429663382,2
750675763892883456,2
503397770,2
820216029095854080,2
730761246,2
270998404,2
1565511936,2
745076952495722496,2
320092310,2
1411245126,2
4344952048,2
767355771990466560,2
493440482,2
272616327,2
1162953739,2
4897959342,2
319532217,2
2148426699,2
1598541330,2
882027154317377536,2
2770643929,2
1206141968,2
884196721,2
204980269,2
251839470,2
714161986918096896,2
917836683952914432,2
746170054555873280,2
2741346115,2
976538918769385472,2
4473016042,2
2868933218,2
1888049052,2
1703396281,2
767455386739863552,2
4157279103,2
992244769009975296,2
3008090772,2
713841104643301376,2
276668823,2
293847089,2
2751219402,2
2395055839,2
721150877151526912,2
3911491394,2
3398880010,2
133115892,2
502211731,2
132207625,2
832469094,2
1690565095,2
187302122,2
1485987366,2
1329516818,2
2457935584,2
78135330,2
79336152,2
2486367245,2
2527761432,2
3821525778,2
3310821295,2
2569221384,2
4076879962,2
578362812,2
1941603998,2
495717010,2
2361031680,2
736323512,2
541218678,2
833412386,2
700993624037728256,2
242076678,2
194190618,2
490251179,2
2970833694,2
192713198,2
364379202,2
133440582,2
449676598,2
802994167597191168,2
1691181,2
165387520,2
134971285,2
4776271055,2
964472362551955456,2
348736683,2
264405966,2
556245622,2
273065494,2
1116834309522911232,2
2565997555,2
901968219094663168,2
4727103134,2
2949450366,2
2467401807,2
2674345125,2
2248375899,2
1616704616,2
1227933728,2
3254660495,2
138558311,2
707153886369484800,2
723897442874363904,2
1364996186,2
903028140007710720,2
492983192,2
126634046,2
575491046,2
1948701619,2
2749310725,2
321193878,2
290681930,2
757517592928129024,2
269411309,2
102129680,2
865307878646829056,2
164067551,2
698357013550538752,2
1701029347,2
614007776,2
3019738217,2
856232281693974528,2
944606780545470464,2
824066742,2
3978821703,2
306269816,2
811320111852355584,2
160761844,2
4354403608,2
2715482770,2
612449704,2
2785058738,2
4819402191,2
755301254595829760,2
4148695462,2
724223171109478400,2
4621650629,2
2371913765,2
2342068667,2
757664826,2
4888784429,2
838910237214130176,2
552901532,2
703370607119839232,2
1573735434,2
477956954,2
3067255262,2
281484595,2
705696141,2
2403289355,2
2336634585,2
2931911827,2
3238339340,2
1082296601291472896,2
4342736782,2
318796033,2
1045017157216739328,2
265710094,2
2283301379,2
1255456370,2
3168621842,2
2306689318,2
3346688075,2
732455781325545472,2
3838094361,2
839540601481617408,2
208599814,2
1262534288,2
945423947834720256,2
329187938,2
1411282813,2
1630214971,2
2320037139,2
843225403,2
111359835,2
795360027888513024,2
972156907,2
355592317,2
907317510,2
722725443825115136,2
785082604420681728,2
279166677,2
894250802512097280,2
107806808,2
303609918,2
894682083456565248,2
2823094184,2
331358914,2
2492499427,2
2901754512,2
542583197,2
1860486432,2
2215135367,2
153542400,2
129071394,2
1069574835058208768,2
1638216848,2
4146813316,2
292018732,2
2453703716,2
1255496365,2
186669503,2
122097411,2
1700796205,2
147148503,2
1100967016054251520,2
860099781481213952,2
935473047435399168,2
2463212809,2
840042085248045056,2
794616966434746368,2
485093866,2
2700589518,2
612473605,2
153535406,2
1024916480,2
1127683937055191040,2
3076580239,2
3590748795,2
2669814296,2
2304781632,2
2805015345,2
1924021452,2
1342861266,2
2956583904,2
127978583,2
3232949695,2
83663379,2
1057294644,2
454818564,2
801416761,2
149941937,2
495295320,2
459001440,2
2285344702,2
2330321962,2
2481750623,2
1101974602312376320,2
4151710155,2
1519087633,2
2368478741,2
604856322,2
2837066141,2
1604254016,2
604849260,2
768819619,2
901968404004917248,2
778152156977299456,2
4872627274,2
981025212,2
575227947,2
2876041031,2
2872999129,2
430962304,2
394814298,2
1136628466659581952,2
249927571,2
267093050,2
2338978624,2
1097444815,2
3040396212,2
3008325798,2
23203636,2
576287824,2
2237217425,2
1080777549465161728,2
1106559433163923456,2
3042044109,2
318420357,2
834869081098620928,2
1098918100223823872,2
797448269274251264,2
2808135258,2
700944215795220480,2
1661127548,2
2751581226,2
467686276,2
233227770,2
286849945,2
1123165350,2
707313213,2
456818064,2
2578209061,2
2928931309,2
715696981037830144,2
788448660220698624,2
722467256677044224,2
956986106712600576,2
1040907865,2
2379056251,2
1085992186934640640,2
731222598,2
860930689478402048,2
828164983154302976,2
101857713,2
4882088903,2
843106556447281152,2
12197852,2
582413242,2
304606431,2
136807276,2
1242553802,2
3237112209,2
1393983043,2
273557823,2
2168043497,2
2571648842,2
2318495364,2
783938257918787584,2
165134093,2
222688687,2
557649129,2
805038323609677824,2
710126229496700928,2
841605562496307200,2
1052178999286386688,2
164868453,2
765478711328182272,2
889511618232672256,2
850756945149661184,2
505208323,2
3319229477,2
201075620,2
703244960380932096,2
804477223574982656,2
1027638029362622464,2
2530216176,2
2917560499,2
2390594441,2
867166142,2
2165414159,2
2471362918,2
2605829402,2
3168169080,2
3650022018,2
619671324,2
746422298,2
1861075520,2
3131368881,2
176136233,2
585286196,2
2250102801,2
186910421,2
11823432,2
791413476208046080,2
3925126228,2
1018548951073488896,2
1594392997,2
3672176894,2
1044964318020857856,2
968328442268848128,2
116261295,2
380168336,2
910540478327791616,2
795543399143264256,2
421975286,2
231124572,2
788836784868294656,2
791590226,2
951965612,2
3017381534,2
2387516938,2
1078452365538279424,2
1087093704937086976,2
4528948752,2
928732706,2
193043303,2
952787626700038144,2
632383806,2
173535902,2
856301946,2
28096610,2
577483765,2
172516911,2
788909113,2
969596797,2
462753570,2
844620667307917312,2
235364371,2
718983613,2
171579383,2
191198128,2
1117043662746030080,2
